Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_199072	MDFIC	337.502665893842	-1.11780013258845	0.22726106152267	-4.91857305030211	8.71773833476968e-07	3.26398733861045e-05
NM_005438	FOSL1	1026.66743897057	-0.968970868220767	0.196973128137638	-4.91930486854879	8.68521032751512e-07	3.26398733861045e-05
NM_144718	SPICE1	335.170220644348	-1.1101790137171	0.226008742193409	-4.91210650943343	9.01030817249066e-07	3.35761483786209e-05
NM_016532	INPP5K	514.196507585269	1.05651250314809	0.215174539267342	4.91002563196122	9.10644891256818e-07	3.37750922109336e-05
NM_152243	CDC42EP1	485.674579540224	0.976765265992764	0.19934552203276	4.89986058393748	9.59046846126851e-07	3.53707368255069e-05
NM_014516	CNOT3	501.865562450605	0.974616708101673	0.198936706293204	4.89912960891806	9.62621318668858e-07	3.53707368255069e-05
NM_002067	GNA11	351.054249282009	1.13849394304119	0.232679831898783	4.89296357896823	9.93287935303845e-07	3.63285865226869e-05
NM_001964	EGR1	231.044078724809	-1.46450165473148	0.29949482380788	-4.88990639674938	1.0088393818761e-06	3.67273323355817e-05
NM_005255	GAK	2215.59729996131	0.772059248358857	0.157999199781457	4.88647568738804	1.02656997640102e-06	3.72013890530644e-05
NM_148172	PEMT	617.382485458066	0.927135137216584	0.190058738862591	4.87815052738451	1.07085190980074e-06	3.86289045087937e-05
NM_001508	GPR39	1112.383457003	-0.843089724441334	0.17300119506313	-4.87331734404309	1.09739729698565e-06	3.94065393008484e-05
NM_175914	HNF4A	3268.9121769496	0.814052757796395	0.167142776808966	4.87040345588374	1.11370607834968e-06	3.96318829682993e-05
NM_078480	PUF60	634.844280497887	0.917269067081779	0.188315963724697	4.87090445727032	1.11088551100627e-06	3.96318829682993e-05
NM_005916	MCM7	981.452783460015	0.838912082303024	0.172332801961041	4.86797680277186	1.12746560604146e-06	3.9941606671424e-05
NM_001098272	HMGCS1	898.692032633	-0.971852854028799	0.199729348300578	-4.86584902167823	1.1396649543638e-06	4.00149028421067e-05
NM_002015	FOXO1	1733.38821776689	-0.82366339130398	0.169255867358245	-4.8663801388972	1.13660802362245e-06	4.00149028421067e-05
NM_021575	AP2S1	284.592332917551	1.13144900951589	0.23287032946614	4.85870832969474	1.18154041693783e-06	4.13016340434019e-05
NM_138353	DCAF15	221.368579132601	1.24509424488792	0.256805321220738	4.84839737342395	1.2446289186899e-06	4.331527954912e-05
NM_013976	GCDH	155.761110390503	1.42488784679583	0.294034468269932	4.84598916303833	1.25982393112079e-06	4.3651794104624e-05
NR_037934	LOC285540	141.326707471922	-1.60284003264134	0.330997484568713	-4.84245381722411	1.28245448880628e-06	4.42418797448453e-05
NM_031921	ATAD3B	680.454153491439	0.898660730192672	0.18561888789213	4.84142934158144	1.28908513305504e-06	4.42772719614558e-05
NM_001009880	KIAA0930	577.685723614196	0.929475853840711	0.192164310055166	4.8368807588354	1.31892494372922e-06	4.5106091149181e-05
NM_004395	DBN1	59.4434640568622	2.09332778810809	0.433312094080817	4.83099321875299	1.35853632057654e-06	4.62605040196322e-05
NM_198155	C21orf33	595.397705954877	1.21532078281224	0.251696709871868	4.82851278998015	1.37556500642332e-06	4.66393285439665e-05
NM_022757	CCDC14	430.405716571654	-1.1154598268055	0.231060633984037	-4.82756325719492	1.38213793343172e-06	4.66619216842332e-05
NM_001135055	TKT	1116.79699598772	0.822504227189196	0.170484990287386	4.82449643105064	1.40357430553383e-06	4.7183987292414e-05
NM_001185011	NCAPH2	302.386209768621	1.10335292495724	0.229020315780461	4.81770763959172	1.4521693926888e-06	4.86107550942439e-05
NM_024323	C19orf57	317.89802437914	1.06408946094818	0.221043435184438	4.81393831063253	1.47984506772313e-06	4.93281689241043e-05
NM_005310	GRB7	341.674203965019	1.07199348361876	0.223379012966432	4.79898925768759	1.59468346418506e-06	5.29327704498402e-05
NM_007207	DUSP10	474.343593869872	-1.1268968578993	0.23514762040721	-4.79229539277427	1.64883893731794e-06	5.45013707314298e-05
NM_015321	CRTC1	1341.41827447975	0.83168931961246	0.173682803461039	4.7885530578681	1.67988151099802e-06	5.52960997370181e-05
NM_152287	ZNF276	1346.87285717485	0.875061519087124	0.183010895685665	4.78147224955453	1.74016028104904e-06	5.70425984244291e-05
NM_004596	SNRPA	737.935840193097	0.880482935419371	0.184574073601985	4.77035001848658	1.83906074590884e-06	5.98797797498051e-05
NM_001439	EXTL2	124.223423386614	-1.72099747261262	0.360792910844295	-4.77004237302029	1.84187170622818e-06	5.98797797498051e-05
NM_147783	CTSB	1067.60155515213	1.02737454876238	0.216356308135463	4.748530595739	2.04899894130226e-06	6.6340539492983e-05
NM_079834	SCAMP4	562.742660578583	0.912585800314367	0.192296750408411	4.74571618280685	2.07769873017057e-06	6.69951835442755e-05
NM_003710	SPINT1	446.271303949747	0.99519769896335	0.209828608121232	4.74290759431793	2.10672382128182e-06	6.76549519842537e-05
NM_014389	PELP1	790.588222635829	0.911871920882157	0.192423531234979	4.73887946567523	2.14903282447278e-06	6.87342482321255e-05
NM_001134758	ARFRP1	574.612991995315	1.01447146765072	0.214195006590263	4.73620503017292	2.17757293976534e-06	6.93662347747832e-05
NM_032271	TRAF7	569.139232623159	0.902169030908672	0.190651483332009	4.73203258186875	2.22282722148256e-06	7.05234339345872e-05
NM_002952	RPS2	433.966163536749	0.986247482556657	0.208579528712659	4.72840018693934	2.26295824245888e-06	7.15094804617007e-05
NM_181673	OGT	809.113446116553	-0.975113092006623	0.206298545874108	-4.72670850817183	2.28188464838596e-06	7.18202737938209e-05
NM_000135	FANCA	1646.49995088049	0.766568638193335	0.162611783108593	4.71410265319713	2.42778255049992e-06	7.61090561466245e-05
NM_017432	PTOV1	443.881019520163	0.969204920511563	0.20577883278993	4.70993496936091	2.47795842674319e-06	7.73749864477121e-05
NM_001164346	ZBTB20	835.873864919825	-0.996858580444137	0.211775717549264	-4.70714297172548	2.51212725592066e-06	7.78417863712439e-05
NR_002323	TUG1	291.859687067231	-1.24454252932628	0.264486217179212	-4.70550996040369	2.5323214047354e-06	7.78417863712439e-05
NR_038849	LOC100505633	66.4538134767897	-2.29184100953321	0.486988418100958	-4.70615095625967	2.52437621143888e-06	7.78417863712439e-05
NM_005562	LAMC2	756.599645232487	-0.894411066086117	0.19006692124103	-4.70576921142362	2.52910508164234e-06	7.78417863712439e-05
NM_024940	DOCK5	1887.3534277423	-0.756117050236432	0.160896323231027	-4.69940540002732	2.60920049762565e-06	7.98941237645063e-05
NM_001243288	PVRL3	562.764772631008	-1.08225517082479	0.230397220779796	-4.69734472994866	2.63565403848508e-06	8.03925363090044e-05
NM_021185	CATSPERG	418.283493312497	1.00676236458888	0.214371635821623	4.69634128941668	2.64862856046788e-06	8.0477560106524e-05
NR_027241	LOC388796	746.876156536639	0.866712115823732	0.184592807901932	4.69526481380675	2.6626155762157e-06	8.05925787436936e-05
NM_001365	DLG4	195.239867842285	1.23276184671802	0.262836918521768	4.69021571874776	2.72917166035034e-06	8.11996838577567e-05
NM_005385	NKTR	725.417153603172	-0.959060983070019	0.204454099814474	-4.69083762047468	2.72088848715977e-06	8.11996838577567e-05
NM_001201377	ALDH7A1	200.41749029765	1.28028949951638	0.272840218679583	4.69245152240521	2.69950515174894e-06	8.11996838577567e-05
NM_001145643	PHGR1	116.774030410597	-1.76803964305235	0.376992859475897	-4.68984915393441	2.73406530457763e-06	8.11996838577567e-05
NM_025194	ITPKC	518.121049202423	0.95310016365889	0.203145615861383	4.6917092432319	2.70931984590266e-06	8.11996838577567e-05
NM_018948	ERRFI1	386.662679895476	-1.17634843021464	0.251091488236365	-4.68493949546902	2.80042645964043e-06	8.28590600417955e-05
NM_001164757	NOS1AP	2460.28104346565	-0.763124041512431	0.16330916666544	-4.67287940471702	2.97006173752645e-06	8.75503273375334e-05
NM_018259	TTC17	1075.49460265953	-0.863098652893851	0.185631831797279	-4.64951859030517	3.32710695036275e-06	9.7556040176958e-05
NM_005656	TMPRSS2	1907.12859554674	0.751625322878075	0.16167185173802	4.64907969320496	3.33419377819983e-06	9.7556040176958e-05
NM_001077183	TSC2	614.010877907285	0.887593467327105	0.190971776216483	4.64777301081884	3.35537845846874e-06	9.78136155789779e-05
NM_001145853	WFS1	580.673909012131	0.934122527424231	0.201030810050503	4.64666349993596	3.3734677616186e-06	9.79793945470107e-05
NM_005923	MAP3K5	1296.42823929282	-0.818770875088668	0.176287962428305	-4.6445081320947	3.40887622263052e-06	9.86451361127513e-05
NM_014803	ZNF518A	568.334703614703	-1.30426647867978	0.280884399006746	-4.64342798422371	3.42675471580553e-06	9.88005921710355e-05
NM_002691	POLD1	551.03376094638	0.891496904787025	0.1920683172543	4.6415614898457	3.45786086442169e-06	9.91596734994648e-05
NM_014972	TCF25	1624.25034003726	0.772143855452613	0.166374765076153	4.64099140935939	3.46741542147074e-06	9.91596734994648e-05
NM_017684	VPS13C	1100.12730972483	-0.883467265002624	0.190384821236379	-4.64042910178078	3.47686450118377e-06	9.91596734994648e-05
NR_026899	LOC146880	1001.40582186112	-0.809181026203894	0.174594984995574	-4.63461780545648	3.5759754417674e-06	0.000101619446007059
NR_028040	GATS	718.761662997128	0.869195756109805	0.187786135138928	4.6286471334359	3.68062313492567e-06	0.000104218361168146
NM_001163377	QPCTL	227.367806863282	1.14157296398811	0.246916659997227	4.62331283762272	3.77659497926389e-06	0.000106553929772088
NM_001199380	RNF145	661.188985190305	-0.893718377889437	0.193375431622679	-4.62167489628823	3.80654221057378e-06	0.000106677055926725
NM_203285	PVRL1	850.866171745102	0.818512101549434	0.177105888054169	4.62159734237118	3.80796579384007e-06	0.000106677055926725
NM_001130045	TTLL10	267.141529890311	1.10771059750523	0.24038602089781	4.60804914265844	4.06464608956116e-06	0.000113465385538986
NM_178167	ZNF598	726.885508334458	0.846590012932229	0.1838591357209	4.60455777523811	4.13343256629848e-06	0.000114979286175204
NM_212539	PRKCD	295.449776240772	1.03999685069741	0.226229997291671	4.59707758983252	4.28458096506641e-06	0.000118765577628157
NM_016619	PLAC8	431.482071241307	-1.23656295021851	0.269772413624891	-4.58372645891773	4.56761693672904e-06	0.000126168439860697
NM_002821	PTK7	498.249116641086	0.918119473809919	0.200338174076583	4.58284836647733	4.58684661230385e-06	0.000126258147167946
NM_001142782	MAGI3	1003.10159226357	-0.952935553094035	0.208217362494656	-4.57663828643729	4.72507407623433e-06	0.000129611406952261
NM_023083	CAPN10	173.545434619331	1.24830868447785	0.273276848280363	4.56792696612621	4.92571589120559e-06	0.000134647597026035
NM_001105529	ATP8A1	1738.43029696269	-0.740552632075512	0.162361635918398	-4.56113063832214	5.08789125191457e-06	0.00013860117548319
NM_022443	MLF1	197.992992192191	-1.26574945082405	0.277689191878894	-4.55815165962983	5.16057685553072e-06	0.000139618346433879
NM_001813	CENPE	470.562093910099	-1.15951471967908	0.25434311963005	-4.55886017819406	5.14319976861274e-06	0.000139618346433879
NM_017721	CC2D1A	646.979529624758	0.888659460355039	0.195071090442446	4.55556719521813	5.22444106364982e-06	0.000140863769292947
NM_022841	RFX7	838.984975038772	-0.858607061075371	0.188507377426175	-4.55476635874173	5.24438348218798e-06	0.000140920508534983
NM_022156	DUS1L	287.326966578452	1.06979722912324	0.234990531788773	4.55251205646383	5.30091220524549e-06	0.000141956631937082
NM_004228	CYTH2	1440.71858526851	0.765801813370379	0.16841929770332	4.54699564606533	5.44171235244432e-06	0.000145234890487534
NM_198576	AGRN	1527.489341281	0.746155339022893	0.164384828135028	4.53907667446042	5.65010897288575e-06	0.000150289093891574
NM_022484	TMEM168	208.051592693673	-1.33117678433056	0.29344827670026	-4.53632510403283	5.72429178781419e-06	0.000151751359475611
NM_002165	ID1	57.9175291934511	-2.31688270869472	0.510835388296163	-4.53547808506854	5.74731460919905e-06	0.000151852125125995
NM_016263	FZR1	848.080619803998	0.800838330347332	0.177090938858438	4.52218693689066	6.12039693751168e-06	0.000161170452687807
NM_203500	KEAP1	542.028599009607	0.873174630896892	0.1932039029425	4.51944612711452	6.2001621636514e-06	0.000162728508614106
NM_014861	ATP2C2	1349.98315394423	0.772547415300409	0.171002031314928	4.5177674753912	6.24950579459166e-06	0.000162781679384206
NM_001040446	MTMR12	746.785163340431	0.822426585568055	0.182061256537121	4.51730698343481	6.26310740470823e-06	0.000162781679384206
NM_001128228	TPRN	457.274672124817	0.943146911397992	0.208786616576987	4.51727666677437	6.2640038649112e-06	0.000162781679384206
NM_005929	MFI2	189.5276627221	1.27869066547641	0.284297632223462	4.49771830836545	6.86866186682267e-06	0.000177909602452128
NM_003051	SLC16A1	641.622744848705	-0.862186873803495	0.191945031197546	-4.49184263027966	7.06095915816417e-06	0.000181225242341957
NM_002823	PTMA	2465.89783950441	0.82348136761826	0.183333762770768	4.49170602933571	7.06549046092693e-06	0.000181225242341957
NM_001039707	SDCCAG3	333.540896792135	0.989890638263109	0.220334086823074	4.49268042242589	7.0332288017964e-06	0.000181225242341957
NM_022493	NARFL	187.041345217489	1.21354366075007	0.270753170670676	4.48210322983119	7.39109735532853e-06	0.000188963330443674
NM_003273	TM7SF2	373.938471055021	0.949877171018634	0.212028789856793	4.47994431162009	7.4662516424285e-06	0.000190268993468339
NM_052965	TSEN15	93.537173854802	-1.77227213190981	0.396446821777649	-4.47039056578389	7.80768860606435e-06	0.000198330353658869
NM_018049	PLEKHJ1	211.652513577116	1.19207582851109	0.267236799605423	4.46074728581992	8.16743559513981e-06	0.00020680365769745
NM_017785	CCDC99	66.9789308325091	-1.98015178290601	0.444289868817274	-4.45689159686961	8.31566264259042e-06	0.000209884136985509
NM_002842	PTPRH	310.016334926667	1.1396038445086	0.255762003395271	4.45571988559762	8.36121467127681e-06	0.000210361770391996
NM_014899	RHOBTB3	648.507382912737	-1.03012525239729	0.231293163907072	-4.45376436984178	8.43776990333993e-06	0.000211613911861541
NM_016547	SDF4	559.327854862724	0.877550819479267	0.197149483779745	4.45119511679607	8.53937072918814e-06	0.000213484268229703
NM_001042548	FEZ2	395.480083172303	-0.951819165096117	0.21405349405794	-4.44664157100131	8.72231918501511e-06	0.000215632857529309
NM_000902	MME	1526.42628987481	-0.74695979132475	0.167994237207095	-4.44634175399682	8.7344954948581e-06	0.000215632857529309
NM_002591	PCK1	689.652912100556	1.08309800208212	0.243515943999893	4.44774984459581	8.67745010937767e-06	0.000215632857529309
NM_004819	SYMPK	1729.23469556836	0.720552392998629	0.162019041191268	4.44733154634581	8.69435917049726e-06	0.000215632857529309
NM_170726	ALDH4A1	279.17614065423	1.021676312174	0.229919139751554	4.4436331541515	8.8452371486259e-06	0.000217686521726307
NM_014826	CDC42BPA	2590.02586037226	-0.746691626281642	0.168071253503219	-4.44270873643089	8.88333830440917e-06	0.000217945256536747
NM_004424	E4F1	367.740194517491	0.971207036405497	0.218805192670539	4.43868367359942	9.05107256929039e-06	0.000221372982344873
NM_020857	VPS18	125.1764332571	1.37626250506544	0.310478983489734	4.43270745606181	9.30570912930919e-06	0.000226898463338095
NM_018006	TRMU	513.148062352671	0.991679584000161	0.223788035242006	4.43133424415541	9.36517893493814e-06	0.000227645887956958
NM_001191	BCL2L1	2750.55096903297	-0.705600531069149	0.159263597071008	-4.43039429000563	9.40609474869992e-06	0.000227939105873403
NM_024989	PGAP1	566.693318496854	-0.953329117372986	0.215343265268049	-4.42702081342701	9.55435164879476e-06	0.000230823786010638
NM_018474	PLK1S1	467.13037720265	-0.929789463626095	0.21037450377213	-4.41968701983587	9.88439493001261e-06	0.000238069268131401
NM_003102	SOD3	83.1028159281554	-1.90261010798381	0.430818858580537	-4.41626467850673	1.00421112311627e-05	0.00024113276208567
NM_014568	GALNT5	665.408088254297	-0.861802563946626	0.195445304634619	-4.40943089197127	1.03642625215036e-05	0.000248114163393572
NM_024072	DDX54	907.786821832197	0.776942238543598	0.17639948408615	4.40444734047043	1.06053897879004e-05	0.000253119574998226
NM_133509	RAD51B	2181.31519791235	-0.779016260147729	0.177005820265132	-4.40107708876951	1.07714844330135e-05	0.000256309418737369
NM_002228	JUN	853.867160459855	0.782873237999566	0.178270277830517	4.39149614577844	1.12573331588203e-05	0.000267065861725766
NM_020829	KIAA1432	521.741640946913	-1.02787980983011	0.234164748121163	-4.38955828354767	1.13581134564327e-05	0.000267848048674085
NM_005049	PWP2	648.148279332571	0.830100643643809	0.189098164475708	4.38978689161442	1.13461798285017e-05	0.000267848048674085
NM_002726	PREP	2058.54129092855	-0.725977845665635	0.165506519642064	-4.38640028946102	1.15241956361905e-05	0.000270955790255669
NM_182612	PDDC1	467.959185418035	0.921704751283904	0.210225929356249	4.38435331981328	1.16330834376697e-05	0.000272704329844483
NM_001017437	CCDC157	147.157779866847	1.25600618485062	0.286563591160006	4.3829928978986	1.17059930531893e-05	0.000273601612781642
NM_021009	UBC	446.070437976031	1.20880369079813	0.276260023126731	4.37560120757542	1.21098237368847e-05	0.000282205331921502
NM_017914	C19orf24	194.738655877393	1.1690550534096	0.2675652752736	4.36923308607283	1.24683631148286e-05	0.000289706084138665
NM_024329	EFHD2	417.722309179068	0.907585433202398	0.207983001417754	4.36374812852817	1.27852773207286e-05	0.000296198506843859
NM_005620	S100A11	123.278166539098	-1.51465358854336	0.347287973807082	-4.36137644485424	1.29246774872249e-05	0.000298552491663968
NM_001009811	AZI1	317.959213382986	1.0233414858295	0.23486996676215	4.35705552283672	1.31823836476404e-05	0.000303617582554984
NM_022164	TINAGL1	906.162338055897	-0.916024635097496	0.210408152109566	-4.3535605722182	1.33944063811288e-05	0.000307604100031736
NM_004913	C16orf7	263.102762792001	1.01804446982614	0.233911103182337	4.35227082415389	1.34734681800793e-05	0.000308522894558336
NR_026649	BPHL	298.54522122165	1.10846507427952	0.254840023840969	4.34965064581556	1.36354585776738e-05	0.000311329834576944
NM_006142	SFN	67.5029839471852	1.738815213443	0.399965258945141	4.3474156181187	1.37751039778266e-05	0.000313133118375033
NM_018240	KIRREL	1294.82414540546	-0.741551209502971	0.17058450352092	-4.34711942877056	1.37937120499381e-05	0.000313133118375033
NM_001511	CXCL1	249.747330330198	-1.14693705929042	0.263915686385422	-4.34584648983478	1.38739576317522e-05	0.000314052336076912
NM_152594	SPRED1	1363.03287351719	-0.741356856993583	0.170688460318588	-4.34333320254836	1.40337036257603e-05	0.000316760738981447
