Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_024729	MYH14	961.36818678705	-0.338471540482764	0.0840805911238639	-4.02556090482454	5.68396660284993e-05	0.000966274322484488
NM_022739	SMURF2	292.216056662609	-0.593098073970005	0.14814459791023	-4.00350793978596	6.24101055884111e-05	0.0010558953749312
NM_024963	FBXL18	171.715512869857	-0.790087523327576	0.197822535649653	-3.99392071652965	6.49896027850554e-05	0.00109430112118074
NM_014933	SEC31A	226.851902623168	-0.67868093734283	0.170208515647432	-3.98735007329858	6.6815400652753e-05	0.00111971211710016
NM_002751	MAPK11	36.8501379743776	-1.73107722259182	0.43582930164322	-3.97191564694042	7.12969679888183e-05	0.00118917961702104
NM_016339	RAPGEFL1	104.381633280282	-0.998536363169068	0.251505958234465	-3.97022945372208	7.18034484818445e-05	0.00119200466587701
NM_153606	FAM71A	31.4131985847039	-1.89286020531869	0.477585030349991	-3.96339936352598	7.38900197383375e-05	0.0012209117280129
NM_013955	NOX1	259.22385909333	-0.626062005175553	0.159404599612195	-3.9275027615179	8.58324357265221e-05	0.00141164415222782
NM_017566	KLHDC4	514.823606164294	0.438275872582274	0.111698459255506	3.92374143299267	8.71843076230088e-05	0.00142289044548671
NM_004339	PTTG1IP	157.53965243126	-0.793989763239142	0.202374735737105	-3.92336405207503	8.73210482665769e-05	0.00142289044548671
NM_014583	LMCD1	89.7127698854616	-1.05243293057451	0.268658575947806	-3.91736212723382	8.95232162919535e-05	0.0014520829945337
NM_031469	SH3BGRL2	137.365622367261	-0.867788759663046	0.221621990347595	-3.91562569356044	9.01700518674957e-05	0.0014558963625729
NM_015525	IBTK	147.825816726341	-0.836466260409358	0.213916500842466	-3.91024655468422	9.22019592019735e-05	0.00148193694426445
NM_001190326	DGCR8	185.197628403633	0.734928213385084	0.188032825924071	3.90851017514279	9.28670367329751e-05	0.0014858725877276
NM_017901	TPCN1	559.015690211532	-0.427271849685157	0.109477890914074	-3.90281403959918	9.50807535451437e-05	0.00151443938980013
NM_144643	SCLT1	275.025439632954	0.660045076919523	0.169777372621901	3.88770933797793	0.000101194702679634	0.00160459402993357
NM_006576	AVIL	42.141774531684	-1.69444764715704	0.437215214846314	-3.87554593165898	0.000106385908757841	0.00167937755967735
NM_133181	EPS8L3	351.746064664234	0.533922719590293	0.137912275827326	3.87146623741309	0.00010818264350907	0.00170015034421366
NM_001135242	NDRG1	324.201849844771	-0.553435270179588	0.143095686729463	-3.86758876405487	0.000109916823866947	0.00171976057165277
NM_004252	SLC9A3R1	283.424586097436	-0.583920176627048	0.151498157503576	-3.85430546647583	0.000116058620295045	0.00180785586503647
NM_001128174	UGT8	126.710950451306	0.908015034239381	0.235696267273752	3.85247948447463	0.000116927775985233	0.0018134062100166
NM_001162995	C17orf109	95.2340780523518	-0.993597347135346	0.259424304474922	-3.83000871543782	0.000128138720493225	0.00197859613827094
NM_213600	PLA2G4F	61.9639404973926	1.30701133469101	0.341371520281	3.82870642991876	0.000128818556276333	0.00198044528257876
NM_024323	C19orf57	78.5268691331908	1.17022347639426	0.306268489047503	3.82090720476553	0.00013296167684087	0.00202940719792624
NM_006870	DSTN	166.525812013068	-0.760267891764301	0.198994043215534	-3.82055603011614	0.00013315115099516	0.00202940719792624
NM_032560	SMEK1	184.074649304242	-0.735407827853361	0.192662315174441	-3.8170818573809	0.000135039377599241	0.00204935295790093
NM_004616	TSPAN8	140.669522349016	-0.826269120619296	0.216589453709304	-3.81490929714553	0.000136232963066362	0.00205729715946321
NM_001099691	TGFA	181.152160197787	-0.722178314269356	0.189348516012379	-3.81401623566009	0.000136726479772018	0.00205729715946321
NM_006364	SEC23A	218.749420276403	-0.669774389980852	0.175940611533492	-3.80682085928385	0.000140764631065336	0.00210908362477554
NM_014827	ZC3H11A	200.719854987818	-0.688960034549248	0.181198417321644	-3.8022409065874	0.00014339319260412	0.00213940223227075
NM_001969	EIF5	256.917735096637	-0.621591416859476	0.163668380893564	-3.79787111881865	0.000145944169066896	0.00216831336899388
NM_001099402	CCNK	187.107736655829	-0.71616916126822	0.188745333310052	-3.79436751472826	0.00014802029169003	0.00218995711889517
NM_178450	MARCH3	80.1592653441461	-1.10435040336678	0.291415258595308	-3.78961077292251	0.000150883516786689	0.00222301714732388
NM_002223	ITPR2	798.898758634797	-0.340880080760773	0.0899760729613652	-3.78856366522179	0.000151520765886911	0.00222314285550256
NM_203403	LURAP1L	51.5059456392345	1.40524611055157	0.371692036321	3.7806731735785	0.000156404883531704	0.00228532094284341
NM_004371	COPA	120.322631927057	-0.869919474197551	0.230255206738964	-3.77806646163604	0.000158050704309882	0.00229986539275614
NR_037713	RFFL	416.870271741518	-0.471649243627463	0.125499162342169	-3.75818638806153	0.000171149375473221	0.00248026308062832
NM_013296	GPSM2	184.53492527377	-0.764639147662744	0.203520443216643	-3.75706310175829	0.000171919156906417	0.00248124954620854
NM_007318	PSEN1	339.939462455209	-0.520045118829005	0.138518196764991	-3.7543451400202	0.000173795253759663	0.0024981301516023
NR_003610	PDXDC2P	247.849740238735	-0.624512407688546	0.166503934575339	-3.75073663743345	0.000176315816921229	0.00252410011592496
NR_033808	CYP3A5	246.685091136005	-0.603967881277978	0.161107604371467	-3.74884775696501	0.000177648880072983	0.00253292919329867
NM_001087	AAMP	96.1261055728945	-0.9725958080314	0.260057370260933	-3.73992787458986	0.00018407306519365	0.00261398537560139
NM_005456	MAPK8IP1	55.0176785067316	-1.35169606671078	0.362916931995018	-3.72453293727649	0.000195677164346744	0.00276765781252035
NM_139012	MAPK14	206.195585349885	0.680935252208401	0.182876563896919	3.72346919527763	0.000196503846860727	0.00276827730079494
NM_015012	TMEM41B	238.719351535849	-0.607335927205793	0.163268026317058	-3.71987057665767	0.000199324892317316	0.00279687626680171
NM_001077199	SREK1	143.13384839638	0.800156291098617	0.215452976882688	3.71383260828322	0.000204143852167451	0.00285317257416643
NM_033397	ITPRIP	46.238199914557	-1.47095041896832	0.396791007440935	-3.70711631913	0.000209632672424248	0.00290988417168493
NM_007343	PRSS3	141.903292026426	-0.807411589119715	0.217815687497006	-3.70685692292393	0.000209847416227278	0.00290988417168493
NM_001098673	C12orf44	61.8287988399503	-1.21719981144759	0.329466989145947	-3.69445149756231	0.000220361949710225	0.00304374943037249
NM_014712	SETD1A	281.928066164069	0.560367845444943	0.151809571884924	3.69125502751379	0.000223150254441828	0.00307026964866267
NM_015194	MYO1D	630.07815200781	-0.37352017882612	0.101285958941707	-3.68777847125969	0.000226220463258323	0.00310044789954042
NM_139285	GAS2L2	23.563427262272	-2.04849150841837	0.556939081429976	-3.67812490938639	0.000234954896766889	0.00318434661793981
NR_023383	DTX2P1-UPK3BP1-PMS2P11	127.004563982749	-0.822441593159269	0.223545772851233	-3.67907468197394	0.000234081719366128	0.00318434661793981
NM_001142293	ARFGAP3	140.020430141716	-0.789935978076668	0.214771575035251	-3.67802851912323	0.000235043684186168	0.00318434661793981
NM_020529	NFKBIA	103.453434373488	-0.92378397631054	0.251446552366844	-3.67387807713029	0.000238896758740856	0.0032241944233117
NM_001243127	PACS2	359.044689417848	-0.49956391725722	0.136296061028437	-3.66528506757792	0.000247063229589636	0.00332173224269564
NM_020882	COL20A1	46.9210078534004	-1.43368726004794	0.391758494184529	-3.65962010098149	0.000252589438645505	0.00338316763276707
NM_001031701	NT5DC3	677.55457044121	-0.354324825589987	0.0969304288998829	-3.65545504761937	0.000256726192581798	0.00342559930931788
NM_017451	BAIAP2	494.263768105934	-0.42066172855689	0.115188953606592	-3.65192768391305	0.000260279187181215	0.00345995190177736
NM_002276	KRT19	335.190078326137	-0.503124975055588	0.137873880406061	-3.64916816422228	0.000263090845347148	0.00348422932264986
NM_033409	C20orf54	40.1209642352348	-1.49400436925012	0.409596517587033	-3.64750261562627	0.000264801616690521	0.0034938004351406
NM_138768	MYEOV	79.9475071703811	-1.04772688845306	0.287754727160381	-3.64104144801453	0.000271537412837033	0.00355613441404351
NR_027653	KLF6	617.95176802528	0.372739697218676	0.102359308035921	3.6414831671964	0.000271071852002492	0.00355613441404351
NM_004760	STK17A	69.622971775579	-1.11748904839559	0.308607707010717	-3.62106656123395	0.000293391013793748	0.00381708705186243
NM_182648	BAZ1A	372.134594549755	-0.475233801388024	0.131248769686599	-3.62086290426041	0.000293622080912495	0.00381708705186243
NM_002463	MX2	145.361449562693	0.773297405623216	0.2137480731892	3.61779825233197	0.000297119851335332	0.00384840950301001
NM_001894	CSNK1E	215.055741641433	-0.65053601392297	0.179881020534007	-3.6164794484251	0.000298637016037158	0.00385394338944303
NM_005529	HSPG2	578.475351338252	-0.377921770625437	0.104907471055801	-3.60242952024282	0.000315256891599572	0.00405363043162213
NM_016619	PLAC8	145.634540419523	-0.759255969746986	0.210976816086637	-3.59876494408371	0.000319732011254462	0.00409627678186876
NM_001178044_5	SLC44A4	145.320341246852	-0.757853196772201	0.211042076780289	-3.59100520774908	0.000329405053259848	0.00420496847771416
NM_005113	GOLGA5	81.7201243316562	-1.00971420173551	0.281552693642761	-3.58623527508018	0.000335486300162808	0.00425662358105876
NM_006749	SLC20A2	331.040861703784	-0.503759972640196	0.140481772142769	-3.58594545723865	0.000335859156989648	0.00425662358105876
NM_000260	MYO7A	88.8285554290595	-1.02222069240756	0.286091777650706	-3.57305162980113	0.000352845158174313	0.00445593028322989
NM_015323	UFL1	41.7073726818109	1.47136762831967	0.413702286202046	3.55658568345712	0.000375705978629079	0.00472774498374528
NM_001166355	LFNG	242.658040427473	0.623333190286953	0.175558574577173	3.55057103754818	0.000384396381955848	0.00481994895955985
NM_001080826	SGK223	518.07255641109	-0.394622372645043	0.111239733028372	-3.54749478358054	0.000388913453118293	0.00485935678525189
NM_005628	SLC1A5	213.859571812684	0.627807974861031	0.177564912513827	3.53565333360634	0.000406768104272495	0.00504677900599138
NM_004567	PFKFB4	76.052734780836	1.07321331676664	0.303539126700072	3.535667142599	0.000406746844061698	0.00504677900599138
NM_145115	ZNF498	37.3372788374898	1.56234975778408	0.443136659803421	3.52566126773884	0.000422426895520783	0.00522273252643877
NR_036488	LOC100499467	1745.16496037398	-0.214215785527123	0.0611411562006686	-3.50362667045508	0.000458968310866578	0.00565474546071157
NM_000052	ATP7A	137.901796206304	0.763850285196928	0.219447539626094	3.48078764746424	0.000499941684022785	0.00613817289827975
NR_033290	FAM114A1	134.61353298396	-0.75542292419346	0.21850118472409	-3.45729440848279	0.000545628397067046	0.00665965923901875
NM_001124756	PABPC1L	47.5071595439002	-1.28851131853545	0.372723032598019	-3.45702091323428	0.000546182460213642	0.00665965923901875
NM_004240	TRIP10	113.763988316315	-0.831711393971187	0.242109269075398	-3.43527283010456	0.000591957535713673	0.00719299603533865
NM_001172	ARG2	51.5735426948561	-1.22515734172097	0.357901680684525	-3.42316733293268	0.000618959621106113	0.00749095356773917
NM_000234	LIG1	106.823718600668	0.851202467453287	0.248750526217799	3.42191222827001	0.000621823836118148	0.00749095356773917
NM_001430	EPAS1	187.403387470882	-0.633166430636955	0.185093819605071	-3.42078645298866	0.00062440340110158	0.00749095356773917
NM_033116	NEK9	68.102484713421	-1.08946369056404	0.318505649142853	-3.42054746437293	0.000624952291426203	0.00749095356773917
NM_018584	CAMK2N1	65.8443583726	1.09402517115609	0.320009332884923	3.41872895172562	0.000629143636083786	0.0075157158688928
NM_198977	ARHGEF1	242.139971797046	-0.566373069524726	0.165831637074809	-3.41534992668032	0.000637001202644601	0.00758396044630071
NM_032192	PPP1R1B	221.555751102679	0.593731767205923	0.174583453205329	3.40084788280382	0.000671771985710489	0.00797109309218889
NM_001759	CCND2	335.225966504889	-0.476916455765367	0.140432441295813	-3.3960561488835	0.000683643340057372	0.00808482558676544
NM_032855	HSH2D	124.857159656923	0.79748341203407	0.23490393989826	3.39493416917345	0.000686451039696505	0.00809096958788947
NM_001166103	SPINT2	259.325687133208	-0.529118087136902	0.156457603008933	-3.38186241487218	0.000719961940948981	0.00840193208975445
NM_005415	SLC20A1	346.101314413684	-0.460611136845725	0.136172001254435	-3.38256860883671	0.000718113379175453	0.00840193208975445
NM_005902	SMAD3	397.601417819708	-0.427770658710511	0.126462237968692	-3.38259598739991	0.00071804180081737	0.00840193208975445
NM_024599	RHBDF2	225.268029109656	0.586187769917261	0.174938142981611	3.35082881255279	0.000805700928950718	0.00937157396305835
NM_003862	FGF18	49.131090780368	-1.21197871258429	0.364662253111356	-3.32356503104859	0.00088874698424993	0.0103036371682221
NM_004239	TRIP11	108.548978118812	-0.802800314585922	0.241728871139302	-3.32107749811684	0.000896706344695944	0.0103619399831531
NM_024503	HIVEP3	241.573167206559	0.546412515340338	0.16481345305003	3.31533928346536	0.000915319569212292	0.010542573279266
NM_002842	PTPRH	258.241279755496	-0.535159808889694	0.161708408964009	-3.30941236957444	0.000934920270943453	0.0107333703832989
NM_005336	HDLBP	299.945651095077	-0.49832954208636	0.150707779329443	-3.30659468478417	0.00094437428197254	0.0108068202623136
NM_003954	MAP3K14	213.975434373049	-0.567954017742126	0.17214263521276	-3.2993221989437	0.000969186016159607	0.0110451418473419
NM_006532	ELL	398.698617856093	-0.417549743293654	0.126581322565733	-3.29866788267141	0.000971447713383298	0.0110451418473419
NM_021615	CHST6	71.1950881159422	-1.03089968070057	0.312751772039257	-3.29622330827647	0.000979940895123127	0.0110705143934677
NM_014577	BRD1	375.205751977759	-0.428105944577076	0.129844005019627	-3.29707901810611	0.00097696011266123	0.0110705143934677
NM_006939	SOS2	139.769298127061	-0.727415652904973	0.221298177692116	-3.28703860325954	0.00101246953482309	0.0114015677552052
NM_014297	ETHE1	49.8044185062504	-1.3011527016903	0.396476427214497	-3.28179082633421	0.00103150092426188	0.0115790072006032
NM_144778	MBNL2	305.284979744961	-0.475621392805981	0.145288057715476	-3.27364409907255	0.00106170241457777	0.0118803156264146
NM_213611	SLC25A3	117.618793820463	-0.765056335452937	0.234726287875909	-3.25935515095521	0.00111665785423561	0.0124410014862191
NM_005581	BCAM	113.622310188775	-0.796988387162721	0.244631878588013	-3.25790895186206	0.00112236410466739	0.0124410014862191
NM_033027	CSRNP1	565.889785682937	0.346640169665463	0.106375500962939	3.25864664821867	0.00111945002498136	0.0124410014862191
NM_001135651	EIF2AK2	168.555130169036	0.644075528704707	0.198412330169303	3.24614668934701	0.00116978547448776	0.0129261294930898
NM_001681	ATP2A2	477.323613971953	-0.378051016195209	0.116638396228773	-3.24122268839933	0.00119018169807977	0.0131105373346107
NM_004396	DDX5	459.877471915231	-0.386159164787911	0.119214058683586	-3.23920826999811	0.00119862014160954	0.0131624870209048
NM_021805	SIGIRR	123.097362097192	0.757176844678812	0.234152005026302	3.23369789036725	0.00122198644976924	0.013377535871158
NM_203459	CAMSAP2	138.255369779955	-0.702160659602129	0.217970813307691	-3.22135174405643	0.00127587453957769	0.0139243591726751
NM_024757	EHMT1	666.234594432254	-0.320705864576495	0.0998153673590195	-3.21299087567317	0.00131360462646769	0.0142825193389367
NM_001903	CTNNA1	470.226681950633	-0.371562938408037	0.115668838082132	-3.21229939341314	0.00131677073090875	0.0142825193389367
NM_014667	VGLL4	261.088597907426	0.51009192344464	0.158929059682582	3.20955729847903	0.00132939547398409	0.014375359009198
NM_002213	ITGB5	265.802973823375	-0.502162551675915	0.156747844638077	-3.20363289737976	0.00135705391719454	0.0146297032048778
NM_001202514	MXD1	129.949555171752	-0.714403215970553	0.223110667646872	-3.20201281052717	0.00136470928887923	0.0146675138160394
NM_001282	AP2B1	334.137335893876	-0.434845243456584	0.137194725252787	-3.16954782813526	0.00152676328458146	0.0163594999220607
NM_001113547	LIMA1	356.47637832169	-0.424613273641305	0.134696515434193	-3.15237014315158	0.00161950837571803	0.0173008508052537
NM_176096	CDK5RAP3	50.0105185706683	-1.16281520449976	0.369279368444477	-3.14887671466162	0.00163899324245279	0.0174514569071895
NM_020177	FEM1C	72.9108820171465	0.952381741922063	0.302527979828534	3.14807821234205	0.00164347713520761	0.0174514569071895
NM_021627	SENP2	82.706484288836	-0.888941194105855	0.283055701239345	-3.14051683189447	0.00168650015924338	0.0178546843206125
NM_006213	PHKG1	25.6750550599177	-1.6403869765982	0.523249425133314	-3.13500005505073	0.0017185407930362	0.0181395828184359
NM_032796	SYAP1	142.960564017889	-0.662124563598753	0.211643787409656	-3.12848570564062	0.00175709557396395	0.0184913391355254
NM_006990	WASF2	269.53163494045	-0.483849157624358	0.154766609608408	-3.12631489989086	0.00177011897391221	0.0185731177796842
NM_015254	KIF13B	360.340027008252	-0.417555285756075	0.133942290400423	-3.11742680006281	0.00182437245710602	0.0190294425024392
NM_017728	TMEM104	76.7299503936786	-0.898275103312882	0.288067869562222	-3.1182759280929	0.00181912407257374	0.0190294425024392
NM_022772	EPS8L2	204.195821730704	-0.551601846536962	0.177823590827022	-3.10196101637343	0.00192243272927392	0.0199933003844488
NM_003051	SLC16A1	144.761749301534	-0.670957981675787	0.21661596259897	-3.0974540085855	0.00195190681278959	0.0202403005572551
NM_174933	PHYHD1	27.8109403389176	-1.54292248972965	0.498470517827195	-3.095313432889	0.00196605015930757	0.0203273490155309
NM_015071	ARHGAP26	683.545831856847	-0.299247100794867	0.0968018389775867	-3.09133694106942	0.00199257387312404	0.0205415195783283
NM_018688	BIN3	199.570768677171	-0.555115943126287	0.180306626916826	-3.07873289306419	0.00207882974360659	0.0213684359691654
NM_003486	SLC7A5	689.174194583162	-0.296515998062937	0.0965648718543575	-3.07064041373299	0.00213600225072216	0.0218742340152893
NM_024077	SECISBP2	125.430436089795	-0.697209406976712	0.227102193116357	-3.07002498482916	0.00214040864516123	0.0218742340152893
NM_001012662	SLC3A2	236.551979895074	0.507568314157944	0.165525732654686	3.06640125385711	0.00216652356539437	0.022077312182232
NM_021184	C6orf47	32.3488528769448	1.42633958871957	0.468048226033911	3.04742013618107	0.00230814851584976	0.0234529113564504
