Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_001195641	PLA2R1	2026.00982854737	-0.997597757221621	0.0562674776909173	-17.7295624072848	2.47956653168026e-70	6.36498962248529e-69
NM_001199954	ACTG1	2107.64317000119	1.03522169164571	0.0584902220772367	17.6990555836614	4.26397750633029e-70	1.08948573414059e-68
NM_001035534	FAM129B	1730.59788301561	1.13602304870013	0.0644658942695955	17.6220784892752	1.66763698917836e-69	4.24133112593335e-68
NM_018689	KIAA1199	8637.11865806923	0.491945868352101	0.0279931916800331	17.5737684353798	3.91295187498106e-69	9.88673233930995e-68
NM_001135812	FAM60A	3331.22924193699	0.798178905234354	0.0454191497440825	17.5736205924539	3.92316430931125e-69	9.88673233930995e-68
NM_002841	PTPRG	9138.62244852307	-0.46572794906404	0.0265087266372593	-17.5688540395387	4.2670482982197e-69	1.07044725263066e-67
NM_198270	NHS	4344.92418592797	-0.673331916024121	0.0383479734730371	-17.5584745435779	5.12336525300523e-69	1.27945035435909e-67
NM_022173	TIA1	1123.23452831059	-1.37718928917617	0.0784625651790458	-17.5521828279961	5.72373027437173e-69	1.42293997226386e-67
NM_001243879	TRA2B	3058.88527241534	0.832366178334023	0.0474901774149004	17.5271229471731	8.89582410295919e-69	2.20161673651264e-67
NM_001128840	CACNA1D	3229.16020239199	-0.775234434394394	0.0443387731815659	-17.48434561371	1.88565158631902e-68	4.64594245754226e-67
NM_014712	SETD1A	1131.55312640126	1.42874175195675	0.0818407895540045	17.4575753697239	3.01469208461993e-68	7.3947047177855e-67
NM_024017	HOXB9	1521.84459219525	-1.23922278223623	0.0710791408160158	-17.4344085762642	4.52213722330831e-68	1.10432191749728e-66
NM_015104	ATG2A	855.708169652938	1.67414906692514	0.0962496472989126	17.3938202778646	9.18994212373804e-68	2.2343299815379e-66
NM_014730	MLEC	2857.14191842735	-0.871843277309509	0.0502210795488964	-17.3601062569884	1.65416998253393e-67	4.00410707614245e-66
NM_001256427	PDLIM5	2541.62785598392	0.912097292581715	0.0525476596790171	17.3575245434941	1.73024428730807e-67	4.16996428893155e-66
NM_001127241	BBC3	917.586379988597	1.61611140938425	0.093928224689757	17.2058123606853	2.40184735918384e-66	5.7633893805807e-65
NM_004587	RRBP1	10172.8425384168	0.442493267037625	0.0257242062183798	17.20143522724	2.59035121626219e-66	6.18880881495716e-65
NM_030952	NUAK2	752.8612503422	1.79297299815321	0.10481426814931	17.1061920272065	1.33443460683789e-65	3.1744588772148e-64
NR_045020	LETMD1	668.348613197482	-1.70470746497916	0.0999516234329066	-17.0553254307416	3.1909085325597e-65	7.55820780738067e-64
NR_037167	LOC730102	1165.79857258628	-1.28502492188909	0.0753772359791627	-17.04791778574	3.62208392044351e-65	8.54285519526827e-64
NM_144716	CCDC12	1569.48774914737	1.16509878041423	0.0683503423039512	17.0459831090982	3.74395518517546e-65	8.79271858169505e-64
NM_003677	DENR	1042.81933437129	-1.33927186213949	0.0788170330953893	-16.9921628554404	9.38632926692065e-65	2.19504878068369e-63
NM_004176	SREBF1	2106.84491560134	0.972721874031957	0.0578049148626668	16.8276672726351	1.53012800996777e-63	3.56319682996292e-62
NM_003670	BHLHE40	1129.35931203672	1.42374099177986	0.0847118182364506	16.8068756097982	2.17328135834126e-63	5.03963857843924e-62
NM_002885	RAP1GAP	1216.97042656251	1.3087655394572	0.0779254673583528	16.7950938739788	2.65084724961163e-63	6.12134977849648e-62
NM_001207066	CXADR	3696.32753325671	0.730445883314265	0.0436433778070913	16.7366945460299	7.08128318153125e-63	1.62840007828629e-61
NM_014857	RABGAP1L	4858.81546713557	-0.604414089813637	0.0361560053149627	-16.7168381724821	9.8825128504717e-63	2.26313644903541e-61
NM_031243	HNRNPA2B1	5065.14884036319	-0.598677967097322	0.0358201554508441	-16.7134385532996	1.04624627624804e-62	2.38604677628634e-61
NM_001002036	ASTL	333.70620573022	4.97588386652691	0.297963691668703	16.6996315512812	1.31876615899274e-62	2.99517301707034e-61
NM_017708	FAM83E	552.051325614449	2.17425319321782	0.130423645237252	16.6706979341258	2.14080214576595e-62	4.84224878790257e-61
NM_005911	MAT2A	1353.27479814028	-1.17897848059327	0.0707508322110303	-16.6638107814294	2.40218997504528e-62	5.41130060092854e-61
NM_007207	DUSP10	477.924549178429	2.33426844389252	0.140411460750579	16.6244865726383	4.63318565122644e-62	1.03945331744385e-60
NM_032359	C3orf26	4288.27047919647	-0.640449070741849	0.0385730010694096	-16.6035582657777	6.5679302193843e-62	1.46754683727862e-60
NM_000964	RARA	705.663237004352	1.81779676268569	0.110021690026631	16.5221672403478	2.54100818384603e-61	5.65476780913154e-60
NM_001083602	PTCH1	2154.38129801295	0.947720095270379	0.0574002466610095	16.5107321030754	3.0713467841691e-61	6.80753530193946e-60
NR_029411	LOC100133091	2173.57607524497	-0.89413056867786	0.0541560456290887	-16.5102632271511	3.09530276786662e-61	6.83319039034235e-60
NM_002911	UPF1	1425.90460028188	1.1736786698617	0.0711992195033299	16.4844316840693	4.74737658360439e-61	1.04385543286505e-59
NM_019593	GPCPD1	4507.03409708867	-0.625745063153138	0.0379918131953899	-16.470523792454	5.97507763114052e-61	1.30858942247082e-59
NM_144982	ZFC3H1	2962.00839811877	-0.762556913289669	0.0463235372659338	-16.461543273606	6.93105515487542e-61	1.51195626085998e-59
NM_001171747	C3orf52	906.419263410267	1.51414138942618	0.0920088319489549	16.4564787678884	7.53587002013123e-61	1.63741994650017e-59
NM_024847	TMC7	934.147382161904	1.48817335681447	0.0904455230376116	16.4538089540995	7.87558549369059e-61	1.7045237780266e-59
NM_022760	FAM113A	449.719057667163	-2.08307542852564	0.127234388118428	-16.3719530492554	3.03321954262985e-60	6.53919478741177e-59
NM_138412	RDH13	841.507754391847	1.57323983054082	0.0960978037102503	16.3712360719958	3.06916686368814e-60	6.5909462726439e-59
NM_001042368	RALGDS	1848.89439960666	1.0200637121014	0.0624024541427564	16.3465319772173	4.60451166281642e-60	9.84972863065265e-59
NM_004998	MYO1E	3223.59969069693	0.810700437090103	0.0497032881495396	16.3108009001536	8.27012468917113e-60	1.76227097141064e-58
NR_026762	LINC00263	770.928265603316	-1.50298289338477	0.0923338928375694	-16.2776944326258	1.42123503851646e-59	3.01684468368167e-58
NM_001104925	PCMTD2	916.627217252092	-1.37701944041905	0.0846920733500942	-16.2591301163076	1.92450896546974e-59	4.06948849824808e-58
NM_030937	CCNL2	986.442434444208	-1.31564691668444	0.0810876808763686	-16.2249912991143	3.35765169842462e-59	7.07285485633797e-58
NM_001007	RPS4X	996.45961284238	-1.30777562528349	0.0806854144678462	-16.2083275386117	4.40390769531764e-59	9.24150820169507e-58
NM_004360	CDH1	3668.26337430004	0.726976167899289	0.0450055406798768	16.1530370909273	1.08105323746498e-58	2.25997455210955e-57
NM_001145114	RRP12	909.803880144662	1.47066475913985	0.091801186810651	16.020106168924	9.24922195645699e-58	1.92628135764853e-56
NM_002275	KRT15	306.16825423712	3.32179711733784	0.207394257844215	16.0168229914688	9.7506533370498e-58	2.02307728448037e-56
NM_002201	ISG20	759.715669283373	1.65620944493859	0.103455907113574	16.0088436817861	1.10850809074004e-57	2.29133189243231e-56
NM_000775	CYP2J2	827.27424410852	-1.42182922546506	0.0888294678210654	-16.0062787759703	1.15515200312603e-57	2.3788372780793e-56
NM_001205194	MECOM	8807.90565799233	-0.432761637353541	0.0270507282572533	-15.9981510751934	1.31626367500218e-57	2.70054246183532e-56
NM_001039618	CREBZF	512.601927457329	-1.83991047100149	0.115075670959297	-15.9887007884775	1.53192633785517e-57	3.131370910601e-56
NM_003252	TIAL1	1056.24182961731	-1.25930616211457	0.078769665969533	-15.9871969318958	1.56935217976537e-57	3.19603493731552e-56
NM_015541	LRIG1	5298.13895011111	0.568898496471704	0.0357724598976866	15.9032534552787	6.0157704491286e-57	1.22062636429194e-55
NM_003057	SLC22A1	635.414717918396	1.79538242172247	0.113145884201312	15.8678544464602	1.05796077483659e-56	2.13878590341508e-55
NM_003273	TM7SF2	332.396847337259	2.92845126836728	0.184557286039786	15.8674378628215	1.06500501580834e-56	2.14516886213366e-55
NM_012406	PRDM4	1283.9202519452	1.19033337488411	0.0751199647094248	15.8457658957708	1.50377610501859e-56	3.01794193585367e-55
NM_018281	ECHDC2	1110.98526585872	-1.22347761659973	0.0777321880357362	-15.7396523565921	8.08868318415756e-56	1.6174435686002e-54
NM_025114	CEP290	1070.28870595059	-1.21842667830534	0.077619963462616	-15.6973364061447	1.57726862574164e-55	3.14257961930256e-54
NM_033500	HK1	938.792937384106	1.40491974227415	0.0895500732522867	15.6886498385781	1.80861616510095e-55	3.59055849467343e-54
NM_203285	PVRL1	1804.80470323156	0.975194338314328	0.0623611541512741	15.6378494206301	4.02079242781992e-55	7.95367505703875e-54
NM_016946	F11R	1541.64686440195	1.059215293248	0.0678721184361258	15.6060443913331	6.62171931192268e-55	1.30518817437504e-53
NM_016625	RSRC1	4985.58712685757	-0.559072569225957	0.0358259657064385	-15.605233751605	6.70636536093196e-55	1.31716834259728e-53
NM_014555	TRPM5	445.377456842538	2.24868934191931	0.144244646083092	15.5894128689113	8.59195854044213e-55	1.68152550300355e-53
NM_012341	GTPBP4	1300.54304284623	1.15923079705117	0.0746069588748125	15.5378374153584	1.92366011326967e-54	3.75147709015381e-53
NM_001904	CTNNB1	3971.8542979163	0.63862157017087	0.0412481474203193	15.4824303662248	4.55918393930503e-54	8.85990709895227e-53
NM_006470	TRIM16	1300.89663768437	1.18272943640062	0.0765483914468407	15.4507418646671	7.45801012732787e-54	1.44423711904289e-52
NR_046084	LOC100505696	490.123276405983	2.11506470424504	0.136909001461652	15.4486898718451	7.69925116623958e-54	1.48574011141525e-52
NM_001204890	ISY1-RAB43	1150.30913341459	1.22883527150831	0.0796425219385549	15.4293867345934	1.03852336157333e-53	1.99707680575721e-52
NM_032420	PCDH1	1058.31367491036	1.35019797783964	0.0877486082764392	15.3871155834863	1.99739762481314e-53	3.82765190671656e-52
NM_001007245	IFRD1	1532.68139847801	1.14157400040494	0.074250821942115	15.3745638168813	2.42470814177312e-53	4.63043745136535e-52
NM_016131	RAB10	5679.70421458374	0.528204959933884	0.0343626806718545	15.3714713056866	2.54327314076243e-53	4.84011188409236e-52
NM_001065	TNFRSF1A	1080.02818675103	1.30087849246818	0.0848573860864728	15.3301739832351	4.80697330735813e-53	9.1167304753641e-52
NM_020879	CCDC146	1830.45034048536	-0.904051085288107	0.0590389559727992	-15.3127891642364	6.28115588836118e-53	1.18718148451594e-51
NM_012218	ILF3	3046.08899503513	0.722859098471733	0.0472876179559234	15.286435005999	9.41656662838905e-53	1.77372120211874e-51
NM_006148	LASP1	2272.06953407635	0.843296336617075	0.0552730327389358	15.2569217723245	1.48070508728862e-52	2.77959570637615e-51
NM_024729	MYH14	4484.50241969377	0.593155720398398	0.0389583661513966	15.225374649782	2.39979945043462e-52	4.48965870066057e-51
NM_176096	CDK5RAP3	440.151875943288	-1.89388673316086	0.124821942817228	-15.172706740625	5.36192316989844e-52	9.99745066711806e-51
NM_145206	VTI1A	3941.79642337656	-0.605989751130769	0.040123152507816	-15.1032437197631	1.5415934259596e-51	2.86466468615187e-50
NR_027850	MTX2	1043.77765325322	-1.20617592830468	0.0802090250472982	-15.0379078612838	4.14442290097755e-51	7.67552684244803e-50
NM_013260	SAP30BP	1116.14052724795	1.23960058301989	0.0824362129699559	15.0370879296901	4.19606560117085e-51	7.74517928189362e-50
NM_001114636	FANCL	1568.82607926688	-0.961332278282671	0.0639368804959102	-15.0356456371712	4.28846668900179e-51	7.88934921886696e-50
NM_001171976	CDHR2	1700.40873507676	0.967330310149247	0.0644189418575243	15.0162402898311	5.74766196864434e-51	1.05386532906804e-49
NM_152924	ABHD2	3750.95862131524	0.636343835174614	0.0425378783559708	14.9594634186849	1.35111015969339e-50	2.46913144746617e-49
NM_015343	CTDNEP1	430.828276823118	2.19219381989119	0.146672440757556	14.9461876312183	1.6492443340564e-50	3.00401963024992e-49
NM_012433	SF3B1	1844.26300478422	-0.876855298966101	0.0587113152556234	-14.9350307542653	1.94984122263197e-50	3.53985977227167e-49
NM_024835	GGNBP2	1965.34659804883	0.88907802161408	0.0595359056636742	14.9334760545442	1.99584878150662e-50	3.61150472955247e-49
NM_144590	ANKRD22	555.529248753084	1.80581915880691	0.121233768618314	14.8953478835774	3.5334072937012e-50	6.37283491958723e-49
NM_014938	MLXIP	3136.08020814491	0.6919676172228	0.046552974807612	14.8640902129772	5.6375531360105e-50	1.01347412891342e-48
NM_003047	SLC9A1	1133.91859547552	1.20254826461788	0.0810794267595351	14.8317312132015	9.1346392427799e-50	1.63682058379553e-48
NM_015338	ASXL1	3469.98443332402	-0.63625169881495	0.0429519432724132	-14.8131062378171	1.20538756107529e-49	2.15292360827655e-48
NM_000919	PAM	2333.62906827072	-0.773638502190238	0.0524185482203453	-14.7588693021064	2.69765568656902e-49	4.80269733360464e-48
NM_001042646	TRAK1	2471.36945231377	0.77765587528674	0.0527245556353545	14.7494059630402	3.10384659399892e-49	5.50808017758201e-48
NM_001012754	NHLRC3	503.537961354474	-1.72974229735339	0.117321247971298	-14.7436404510167	3.38059217686384e-49	5.97996417439472e-48
NM_144718	SPICE1	1256.97059321587	-1.06485088998355	0.0722365580614727	-14.7411631805237	3.50692062156486e-49	6.18360859757714e-48
NM_006033	LIPG	719.32218596546	1.52542893468435	0.103620204220107	14.7213465382107	4.70203519191545e-49	8.264500708338e-48
NM_003453	ZMYM2	4306.38343225943	-0.56327737531528	0.0384525821652107	-14.6486228907898	1.37473824860587e-48	2.40862869652564e-47
NM_198040	PHC2	1585.59338039416	0.974654721229507	0.066579451867925	14.6389718431889	1.58446114718352e-48	2.76729147826134e-47
NM_001030001	RPS29	642.684067508689	1.63428133846361	0.11173573544858	14.6263085117983	1.90865702519226e-48	3.32298994385996e-47
NM_003168	SUPT4H1	1058.73845910543	1.24994926805435	0.0854945512114969	14.620221409926	2.08720453245929e-48	3.62241566498201e-47
NM_003726	SKAP1	3200.16524485737	-0.651384615451432	0.0445544810833288	-14.6199574007644	2.09531386160633e-48	3.62509003203929e-47
NM_182523	CMC1	1151.96382431215	-1.08931813504071	0.0745618078768782	-14.6095992849244	2.43948555803973e-48	4.20735024838165e-47
NM_016598	ZDHHC3	1851.67899601556	0.894480414669346	0.0612372375340807	14.606805445323	2.5415894526736e-48	4.36979195928524e-47
NR_034120	LOC646329	10704.1101145096	0.375178738350604	0.0257310056545241	14.5808035405969	3.72110893781814e-48	6.37788826950879e-47
NM_001098525	CKAP2	943.30234179834	-1.24042812980434	0.0851324976620825	-14.5705595849893	4.32335061107285e-48	7.38717400077742e-47
NM_002228	JUN	1541.73980507752	0.990024973849686	0.067959135704623	14.5679453333945	4.4919916658504e-48	7.65163642093469e-47
NM_138270	ATRX	3928.78164774889	-0.589414271609476	0.0405888898358483	-14.5215667142712	8.84649300528408e-48	1.50227061218963e-46
NM_031308	EPPK1	528.88791460226	1.80199742366962	0.124102618556892	14.5202208029441	9.02191641336308e-48	1.52736063451996e-46
NM_001010	RPS6	1148.62841509008	-1.11174334061743	0.0767912231851835	-14.4774792548419	1.68151555693275e-47	2.83800744914736e-46
NM_001003891	MED15	1920.59001707216	0.874224706390898	0.0604320497367472	14.4662428330526	1.97995997063864e-47	3.33152410913252e-46
NM_001170820	IFITM10	925.868964915795	1.28736633937092	0.0891722523565278	14.4368489675889	3.03398930762122e-47	5.08954011816459e-46
NM_002714_1	PPP1R10	1299.26733557839	1.06834044641796	0.0740153110869542	14.4340465604861	3.15985035902326e-47	5.28461034286344e-46
NM_024116	TAF1D	1029.56943274051	-1.15048858227063	0.0797232044037098	-14.4310378750543	3.30076467539119e-47	5.50360128201932e-46
NM_014574	STRN3	2482.32784185328	-0.732714750119831	0.0508288534945575	-14.4153310520428	4.14447175436569e-47	6.88956012420007e-46
NM_001114394	PAPD4	2428.23951880227	-0.739951433516328	0.0513423634901573	-14.4121030512782	4.34282334121785e-47	7.19761021627067e-46
NM_018842	BAIAP2L1	3021.942588699	0.682733599736171	0.0474229710016127	14.3966855158221	5.42851271138647e-47	8.94327213556476e-46
NM_182685	EFNA1	624.901624151849	1.61055549049428	0.111869827469917	14.3966923603898	5.42797526064042e-47	8.94327213556476e-46
NM_032704	TUBA1C	1038.65946127857	1.21610658588766	0.084480716033374	14.3950790545766	5.5561318802932e-47	9.12627733551732e-46
NM_001126123	ENOSF1	2516.80202582122	-0.72294307799214	0.0502879943963539	-14.376057082216	7.31446470474914e-47	1.19787924942168e-45
NM_001098204	HNRNPF	2000.58384199614	0.845327187386329	0.0588558669081905	14.3626664900707	8.87458156608377e-47	1.44907738648569e-45
NR_027686	LINC00176	246.215085205373	3.33081142227008	0.232022434943573	14.3555575695951	9.83315032242743e-47	1.60086007756569e-45
NM_001024847	TGFBR2	4424.84584767881	0.558510436298962	0.0389235533486097	14.3489067222819	1.08229932491562e-46	1.75682646300274e-45
NM_001042681	RERE	9176.60680184897	-0.382000557283804	0.0266373562724321	-14.3407834237345	1.21674122012179e-46	1.96926533544052e-45
NM_182557	BCL9L	1097.96445164388	1.1594185925092	0.0810155682512454	14.311059189434	1.8664874747399e-46	3.01203051844722e-45
NM_002276	KRT19	888.909251728572	1.31175422213726	0.091780925911661	14.2922313008677	2.4464353528131e-46	3.9364072047159e-45
NM_001802	CDR2	1079.00876055029	1.19806300266135	0.0839110688498837	14.2777707289688	3.01079419220199e-46	4.83039917057058e-45
NM_001165938	STARD3	1060.19456930773	1.30492266959102	0.0914663389399578	14.2666983801289	3.52894660662837e-46	5.645291687531e-45
NM_001076786	QSER1	1838.67659202373	-0.839030995563201	0.0588600099448247	-14.2546866089508	4.19179818164561e-46	6.68628155043414e-45
NM_001079880	PRKD2	1181.62242980992	1.10750499419059	0.0777880284532953	14.2374735060364	5.363118898995e-46	8.52998651399235e-45
NM_178229	IQGAP3	1917.2034412653	0.865263341321997	0.0607844271015531	14.2349509994787	5.5601890600107e-46	8.81801247764341e-45
NM_002568	PABPC1	4530.45702183638	-0.547172200379884	0.0384461324832742	-14.2321779861194	5.78515365045737e-46	9.14849942603846e-45
NR_027451	LOC647979	871.904056874565	-1.32673381444238	0.0933349585316608	-14.2147576354504	7.4207910318597e-46	1.17015273442382e-44
NM_019894	TMPRSS4	4010.28144386785	0.581582932677251	0.0409289832011812	14.2095622023776	7.992359433922e-46	1.25669036227395e-44
NM_173685	NSMCE2	5595.57644323448	-0.505511276670127	0.03559177894764	-14.2030348472831	8.7729278083981e-46	1.37550535723151e-44
NM_003740	KCNK5	978.015238235995	1.23324224674361	0.086959761730446	14.1817574266861	1.1883285816274e-45	1.85789955864069e-44
NM_004295	TRAF4	795.64337302066	1.38323014590327	0.097603367396922	14.1719510585953	1.36650476902776e-45	2.13043497747577e-44
