Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_015168	ZC3H4	667.270382357957	1.35943258530394	0.0869945361349818	15.6266433008462	4.79400864104568e-55	1.35386355140642e-53
NM_001988	EVPL	1731.00135019883	0.815955294992712	0.0522491111719178	15.6166349377301	5.60887128381811e-55	1.57668731941431e-53
NM_015229	KIAA0664	699.831409191171	1.32081824780602	0.0847211035345043	15.5901917314863	8.48784246992948e-55	2.37503848929219e-53
NM_018328	MBD5	842.271812784702	-1.35858148262333	0.0872859499703197	-15.5647212762798	1.26419623746429e-54	3.52127719111057e-53
NM_002585	PBX1	1009.27448292907	-1.25161102825135	0.0808074047655718	-15.488816054449	4.12822813641799e-54	1.14464507418862e-52
NM_018986	SH3TC1	229.728894073875	2.35700834315813	0.152475243596187	15.4583018696491	6.63240320484248e-54	1.83066332803345e-52
NM_001039775	AIM1L	614.113552654699	1.35527652876914	0.087700336291472	15.4534929520096	7.14635142723658e-54	1.96363710388032e-52
NR_027653	KLF6	815.423742412309	1.16489797271307	0.0756188544128254	15.4048614166191	1.51814227820244e-53	4.15276587310981e-52
NM_152287	ZNF276	393.582802420019	1.84347529790186	0.119842824524041	15.3824420045445	2.14695034069255e-53	5.8466058384931e-52
NM_001261	CDK9	231.967623158187	2.30864179295542	0.150180165403986	15.3724813576091	2.50392683276695e-53	6.78842385772373e-52
NM_001130438	SPTAN1	1312.64766751966	0.913014251521125	0.0595226660015359	15.33893410449	4.20035302365775e-53	1.13372360373063e-51
NM_014330	PPP1R15A	996.56614999292	1.07079154926795	0.0700230560878008	15.2919853701516	8.64732373107947e-53	2.32373016562047e-51
NM_005632	SOLH	679.352178797533	1.28505770422626	0.0841748878639655	15.2665211304236	1.27812218909907e-52	3.4195374357475e-51
NM_182539	TCTE1	150.565017467979	3.05335760218949	0.200037578637235	15.2639200243805	1.33011762842286e-52	3.54310809317878e-51
NM_006598	SLC12A7	849.10509397425	1.22243837326293	0.0801789652998958	15.2463725204062	1.74036995595917e-52	4.61576379623953e-51
NM_015488	PNKD	436.088342916298	1.67051743559587	0.109623884982971	15.2386264713696	1.95946359890243e-52	5.17434110532676e-51
NR_033396	SLC22A20	345.189834656294	1.82452579519621	0.119741142096616	15.2372506496058	2.00115592684679e-52	5.2616599800713e-51
NM_201381	PLEC	1974.2075145454	0.854157213471272	0.0566509298938807	15.0775497431603	2.27558442464321e-51	5.95753862245647e-50
NM_014331	SLC7A11	303.350335670131	-3.196815375366	0.212143556373729	-15.0691137171955	2.58558237154566e-51	6.7401933617216e-50
NM_001042368	RALGDS	762.538430694755	1.30860954951173	0.0868937350982883	15.0598837537772	2.97309338806971e-51	7.71739134775542e-50
NM_007127	VIL1	1869.96490830571	0.810757315576255	0.0540538378397816	14.9990703339027	7.44548700292782e-51	1.92446909821439e-49
NM_021021	SNTB1	2490.32144070166	-0.757458363860397	0.0505321560076399	-14.989630835183	8.58289516245546e-51	2.20909959877546e-49
NM_001954_1	DDR1	311.449866194037	2.0185263286351	0.134703448527144	14.9849640132141	9.20754272293852e-51	2.35991641218172e-49
NM_014826	CDC42BPA	1024.30941304629	-1.24372340280907	0.083132942077553	-14.9606566509919	1.32710078800607e-50	3.38716100704479e-49
NM_007249	KLF12	1673.59947012739	-0.906706438357945	0.0606099177108614	-14.9597041639847	1.34623148073251e-50	3.42167168019513e-49
NM_031243	HNRNPA2B1	1118.73063044866	-1.1378231959603	0.0760858795212033	-14.9544593966771	1.45659743841977e-50	3.68682339185086e-49
NM_001037335	PRIC285	224.485444208479	2.34356704147878	0.15687287334462	14.9392752966946	1.82954059986145e-50	4.6116519252706e-49
NM_021140	KDM6A	1067.92756109354	-1.12095888991617	0.0751602006701442	-14.9142615363113	2.66206078949315e-50	6.68253943041489e-49
NM_024876	ADCK4	375.244578823822	1.76428465892111	0.118355687482937	14.9066318352928	2.98431429840854e-50	7.46078574602135e-49
NM_005895	GOLGA3	1090.96905624314	1.01187794563593	0.0679239166292534	14.8972261296272	3.43548728918224e-50	8.55366223020884e-49
NM_032134	QRICH2	298.288064221879	1.94620875837993	0.130647596858839	14.8966288333856	3.46632999600795e-50	8.59537112831239e-49
NM_005253	FOSL2	1553.85747265855	0.867068286229491	0.0583409014010115	14.8620995803548	5.80761412670362e-50	1.43426907582559e-48
NR_028505	MIR22HG	288.681906518246	2.00589888607871	0.13528360358456	14.8273614313128	9.74902837927365e-50	2.39794649651489e-48
NM_002047	GARS	444.103435283997	-1.98326015977736	0.133856167253866	-14.8163525107961	1.14853970658348e-49	2.81369165066635e-48
NM_178862	STT3B	695.774865366918	-1.43454195391484	0.0968668455757458	-14.8094215868017	1.27331283652576e-49	3.10688332112286e-48
NM_152456	IL34	169.549931171651	2.6726960194821	0.180891538491993	14.775130123626	2.1194747545479e-49	5.15091474212836e-48
NM_001135219	PIP5KL1	158.747235559459	2.83472255900046	0.192286222483874	14.7422031718273	3.45332384806285e-49	8.35923629888229e-48
NM_001126337	TUFT1	2386.91512116476	0.685970338654463	0.0466555046757501	14.7028811159984	6.17744408017934e-49	1.48942327624877e-47
NM_001195195	TP53AIP1	188.84200681095	2.61696559069801	0.178430994283158	14.6665415457196	1.05591514897626e-48	2.52703368197494e-47
NM_018952	HOXB6	699.775533572595	-1.44687910343193	0.0986518917530168	-14.666511485196	1.05638293262887e-48	2.52703368197494e-47
NM_002911	UPF1	675.90739226168	1.24071533394716	0.0846388911263006	14.6589270893888	1.18124759680133e-48	2.81469153925317e-47
NM_001010878	C16orf91	132.629911799325	3.55986444146569	0.242912617907889	14.6549177730058	1.25308242950472e-48	2.97424234240419e-47
NM_016201	AMOTL2	604.092584172874	1.29889516265936	0.0886802416481973	14.6469510966399	1.4089778690111e-48	3.33130426394098e-47
NM_015317	PUM2	884.672792660474	-1.2300006262164	0.0840028231681261	-14.6423724802038	1.50715928784034e-48	3.54968017599462e-47
NM_001145354	MKLN1	877.52552741914	-1.35002297076359	0.0922519799976016	-14.6340812500575	1.70260045657441e-48	3.99456260965536e-47
NM_006464	TGOLN2	316.849460321342	-2.69041428605084	0.183982648745529	-14.6231957437031	1.99797511575491e-48	4.66959701383332e-47
NM_001160417	ZBP1	127.281251376926	3.41145182483122	0.233381754685063	14.617474401265	2.17313302832585e-48	5.05958453159834e-47
NM_021819	LMAN1L	107.519412674288	3.97507842264796	0.27199693410991	14.6144236355314	2.2726955027559e-48	5.27127093795094e-47
NM_004213	SLC28A1	143.476352781115	3.3891717130909	0.232382482761696	14.584454356512	3.52730872343715e-48	8.1502209140025e-47
NM_018486	HDAC8	605.82558868011	-1.55568677575	0.106672646441351	-14.5837459522045	3.56411132690178e-48	8.20418079022674e-47
NM_030785	RSPH6A	173.598659866775	2.73074157739598	0.187482574749714	14.5653087015765	4.66870789578455e-48	1.07064354001074e-46
NM_001105203	RUSC1	187.875988591951	2.8926623638389	0.198633190161938	14.5628349495904	4.84079295581872e-48	1.10594895245297e-46
NM_001174061	SMG7	575.642973674738	-1.64770582279148	0.113242166446059	-14.5502852382848	5.81600354966736e-48	1.3237918527228e-46
NM_182685	EFNA1	488.338561541203	1.44085240785287	0.0990794012727406	14.5424012392501	6.52625774543136e-48	1.4799320537967e-46
NM_007105	SLC22A18AS	144.44826546366	2.96898382662765	0.20453418596785	14.5158317304195	9.61839066653238e-48	2.17304381725361e-46
NM_001142782	MAGI3	1453.03628468382	-0.973845197416435	0.0671782038568569	-14.4964458932469	1.27587152107499e-47	2.87188792566695e-46
NM_001047160	NET1	444.59691383831	1.77143046153295	0.122378064108847	14.4750652368335	1.74160427915998e-47	3.9058037142926e-46
NM_005252	FOS	801.300622537922	1.09305140263466	0.0755166111484384	14.4743174516414	1.76064783183912e-47	3.93404826894456e-46
NM_015132	SNX13	473.162864511729	-1.82888741387402	0.126680266022235	-14.4370348381887	3.02582021356972e-47	6.73631507400557e-46
NM_006509	RELB	268.242628977247	2.03263837797446	0.141181884418459	14.397303070058	5.38023352339093e-47	1.19343361791581e-45
NM_002417	MKI67	1677.63900354752	-0.908942583535758	0.0631639186716531	-14.3902183818066	5.96074010090889e-47	1.31740994983856e-45
NM_001198879	ATP5J2-PTCD1	333.745111332973	1.81884011093965	0.126458021778691	14.3829555876077	6.62057045986833e-47	1.4579595597544e-45
NM_001002836	ZNF787	482.52658811294	1.49446487144093	0.104111550932705	14.3544578680508	9.99036839943424e-47	2.19213119555931e-45
NM_001204386	DLG1	1281.63374801907	-1.04603599496377	0.0731015768605223	-14.3093492628703	1.91294905213291e-46	4.18243341147339e-45
NM_025138	PROSER1	264.735170533669	-4.01950149942746	0.281890194874839	-14.2591036244171	3.9347605785913e-46	8.57215697478819e-45
NM_004850	ROCK2	4955.42982872011	-0.528847639981299	0.0371200150498941	-14.2469672835655	4.68175500319388e-46	1.01632403983924e-44
NM_006142	SFN	200.321697012817	2.68507955447369	0.188479174110783	14.2460278019654	4.74514824054224e-46	1.02643277543644e-44
NM_001012662	SLC3A2	554.788805559907	1.31824261886575	0.0927599647641162	14.2113316042969	7.7929440248868e-46	1.67975118557631e-44
NM_003740	KCNK5	490.454775541395	1.45579620884227	0.102518673099672	14.2003028797193	9.12173110727349e-46	1.95924506177353e-44
NM_004295	TRAF4	513.756710868946	1.36915058361126	0.0964586889800003	14.1941653788716	9.95647658706484e-46	2.13103533968756e-44
NM_002912	REV3L	842.515963629288	-1.23149781112638	0.0869848116451033	-14.1576188743257	1.67576620972938e-45	3.57418667110113e-44
NM_001135554	EPB41L2	2258.27334530444	-0.710887333543018	0.0502245194023286	-14.154188870348	1.75956258662309e-45	3.73983685658566e-44
NM_003706	PLA2G4C	130.886623964407	3.22116492280028	0.227734258002805	14.1444021248687	2.0222802988341e-45	4.2833020218361e-44
NM_172175	IL15	633.95226117494	-1.49049055582564	0.105545422308971	-14.1217925251407	2.78808098596639e-45	5.88487682158995e-44
NM_004073	PLK3	316.323711626251	1.83577292236944	0.130001727299986	14.1211425455393	2.81391790268725e-45	5.9189307608249e-44
NM_019894	TMPRSS4	1460.81059723046	0.825551156256921	0.0585144583482291	14.1084986439408	3.36669382014633e-45	7.05733068827925e-44
NM_001161363	NPTN	498.449718202863	-1.72687162773871	0.122437205745259	-14.1041411164807	3.58122798189141e-45	7.48133242792384e-44
NM_001500	GMDS	2190.87324917898	-0.750189600412701	0.05319424537184	-14.1028337777649	3.6482061285221e-45	7.56940727346422e-44
NM_152324	TEX29	200.856943580166	2.34977050015272	0.166615446013492	14.1029571769861	3.64183117336998e-45	7.56940727346422e-44
NM_003310	TSSC1	1139.65468239821	0.895929619631835	0.0637405573118813	14.0558799203476	7.0895211989876e-45	1.46596879029913e-43
NM_004910	PITPNM1	203.706386278965	2.22304061201386	0.158600340034478	14.0166194569986	1.23351986128971e-44	2.54205106549568e-43
NM_001730	KLF5	417.740655605764	-1.96287564311753	0.140109911810408	-14.0095416359524	1.36281703064966e-44	2.79905181379223e-43
NM_001134473	KIAA0182	1809.69579276028	0.735879325709933	0.0526434941477477	13.9785426029024	2.10759770778017e-44	4.31421007297284e-43
NM_133259	LRPPRC	722.426581443597	-1.3228726853931	0.0946846781706336	-13.9713490181497	2.33167836415395e-44	4.75693579308999e-43
NM_025250	TTYH3	429.097581161784	1.45304538087309	0.104547205532341	13.8984621681122	6.47169277911892e-44	1.31591086508751e-42
NM_001198983	C14orf80	125.944825723778	3.04477926563938	0.219186594275811	13.8912659129509	7.15592992310788e-44	1.45020506747369e-42
NM_199187	KRT18	1366.5347851449	0.83218510332481	0.0600105372002707	13.8673163439213	9.99467557030666e-44	2.01879208539307e-42
NM_001252405	ZBTB7B	417.261047234191	1.53582331158492	0.111005017050121	13.8356206989406	1.55389338426534e-43	3.1244474638696e-42
NM_001079673	FNDC3A	890.578982441043	-1.16972127457566	0.0845450911742482	-13.8354723891048	1.55710168691206e-43	3.1244474638696e-42
NM_007348	ATF6	594.535684367718	-1.48268476546372	0.107284884706991	-13.8200713876249	1.9287847711319e-43	3.85756954226381e-42
NM_013358	PADI1	246.118511689432	1.96137790084403	0.14238160435967	13.7755007724831	3.57892746292465e-43	7.13446324308508e-42
NM_003564	TAGLN2	263.973879298734	1.90471067585487	0.138372186276361	13.7651267000344	4.13159287770626e-43	8.20935392638704e-42
NM_212539	PRKCD	330.384152295836	1.73990601447806	0.126416209375054	13.7633142385726	4.23651272735667e-43	8.3904959859986e-42
NM_002115	HK3	122.466639222301	3.17664547065016	0.230838157905141	13.7613534065523	4.35300798786771e-43	8.59331673980358e-42
NM_032451	SPIRE2	1167.50560345806	0.887612131357337	0.0645476652998498	13.7512662500498	5.00458689020366e-43	9.84773549362655e-42
NM_001018037	VPS13A	916.134007584078	-1.12330627974624	0.0818036915987706	-13.7317309010431	6.5548602593118e-43	1.28567998655312e-41
NM_014515	CNOT2	411.950248272567	-1.86800083893119	0.136138347485911	-13.7213421010895	7.56519446478823e-43	1.47909250753872e-41
NM_133180	EPS8L1	326.336904687366	1.66835548139561	0.121663684232808	13.7128469511342	8.505386974231e-43	1.65759937836451e-41
NR_027176	C17orf76-AS1	501.59504216475	1.33345603902725	0.0973771424531861	13.6937273515528	1.10682634518626e-42	2.15020404638095e-41
NM_032870	PNISR	589.112897770837	-1.44597509454849	0.10562969618906	-13.6890964067569	1.17967109357623e-42	2.28444243517937e-41
NM_001658	ARF1	435.437155908317	1.41614189627024	0.10348895471954	13.6839907225661	1.26552113016351e-42	2.44293635885994e-41
NM_001008392	CTDSPL	987.88655486734	-1.08344882210876	0.0791914642264687	-13.6813838800903	1.31172248376515e-42	2.52413474793924e-41
NM_002299	LCT	178.643010555707	2.33839294162958	0.171001744667511	13.6746730050987	1.43852489110161e-42	2.75943453953453e-41
NM_018259	TTC17	596.720315417687	-1.472462110227	0.107732915929656	-13.6677086804969	1.58301763860806e-42	3.02708702053579e-41
NM_020464	NHSL1	1283.28425471631	-0.940127226823183	0.0689392073290362	-13.6370472369388	2.41127808324502e-42	4.59649884618581e-41
NM_017458	MVP	541.207675318271	1.25788858613994	0.092328197708508	13.624099867207	2.87938555993993e-42	5.4717295687332e-41
NM_152227	SNX5	493.745157788826	1.33156556700971	0.0977583418694086	13.6209917388789	3.00459658191251e-42	5.69193762411997e-41
NM_153606	FAM71A	124.929989049967	3.51821186372266	0.258379853569426	13.6164326092759	3.19812287786407e-42	6.03979862382998e-41
NM_001080779	MYO1C	920.2373858059	0.98619880946748	0.0725390720274159	13.5954152969416	4.26333813533887e-42	8.02665513134787e-41
NM_022036	GPRC5C	162.43230472828	2.58670877482868	0.190423227513291	13.583998174005	4.98303465886593e-42	9.35277274433297e-41
NM_024585	ARMC7	355.915764154268	1.56379137039557	0.115247070058166	13.5690336388276	6.11225586410764e-42	1.14370431813057e-40
NM_032206	NLRC5	299.705172970161	1.77857674954021	0.131255000599363	13.5505446757724	7.86444072794619e-42	1.46706692478507e-40
NM_001200032	HYAL3	241.208191636677	1.99523925127351	0.147335884954207	13.5421133276095	8.82140402300206e-42	1.6405659920827e-40
NM_022763	FNDC3B	3123.34853336963	-0.606359349613777	0.0448108369050569	-13.5315336979424	1.01875752146162e-41	1.88888172672214e-40
NM_003045	SLC7A1	1294.85510866968	-0.918626993701449	0.0680132348412007	-13.506591707427	1.42989554224291e-41	2.63726831280479e-40
NM_002858	ABCD3	488.492010131471	-1.64580174824941	0.121852276086501	-13.5065326730629	1.43104231399735e-41	2.63726831280479e-40
NM_005929	MFI2	271.439527077546	1.8165020049885	0.134514763329623	13.504108842962	1.47892463955143e-41	2.71730129556136e-40
NM_001142685	ARHGAP32	1144.74689581618	-0.960603771712431	0.0711709812330722	-13.4971269900948	1.62594011746085e-41	2.97844886381717e-40
NM_015964	TPPP3	130.350689897027	2.87501512972729	0.213217853462785	13.48393243359	1.94459812317757e-41	3.55151154233029e-40
NM_014803	ZNF518A	258.123160316141	-2.92225952704276	0.216955965678975	-13.4693670113998	2.36888085638602e-41	4.31348454446409e-40
NM_001904	CTNNB1	885.098579592965	-1.11336836608108	0.0827138046159586	-13.4604903165858	2.67137643871526e-41	4.84982032028663e-40
NM_001172712	SP3	625.71000611756	-1.36959982809189	0.101844398751707	-13.4479641971369	3.16465524199936e-41	5.72830770807006e-40
NM_182626	C2orf48	2269.19933493108	0.643537774426649	0.0480227349959197	13.4006897874794	5.99037950238093e-41	1.08110399303325e-39
NM_018695	ERBB2IP	837.817128183848	-1.1650393031034	0.0870923863218735	-13.3770511098143	8.23502447837009e-41	1.4818185639545e-39
NM_001077182	FSCN2	369.135702350888	1.51027474585521	0.113159878812372	13.3463800218394	1.24346274080851e-40	2.23091844674468e-39
NM_000641	IL11	96.37174121577	3.7976864420959	0.284645026844019	13.3418331042087	1.32169049281031e-40	2.3643143713029e-39
NM_002517	NPAS1	121.63058057748	3.0333825265983	0.22738751311057	13.3401455739712	1.35195274569072e-40	2.41137770430217e-39
NM_001536	PRMT1	254.753807802974	1.83910087985586	0.138395569904751	13.2887265186422	2.69119482215389e-40	4.78608991695007e-39
NM_030916	PVRL4	257.274715847276	1.91770264495985	0.144477622248686	13.2733541368708	3.30451987459596e-40	5.85975907995214e-39
NM_174936	PCSK9	424.015198472893	1.40578579574345	0.105915413237329	13.2727216254489	3.33253630083867e-40	5.89231056090316e-39
NM_198705	HSD11B1L	106.730151432278	3.36134299120332	0.253421140102252	13.2638618461233	3.75072128640086e-40	6.61254330839458e-39
NM_013275	ANKRD11	3520.09135142316	-0.544003606853898	0.0410593856596074	-13.2491901209586	4.56098575162548e-40	8.01787120602749e-39
NM_001167608	RHBDD1	429.746880524027	-1.79880642839222	0.135952111466302	-13.2311768386038	5.7972481125144e-40	1.01618429558442e-38
NM_001033057	MAGI1	937.491218022406	-1.04839733128892	0.0793242250091705	-13.2166098208677	7.03646100435897e-40	1.22986854230916e-38
NM_015343	CTDNEP1	183.095846681575	2.28589042838021	0.173104070823821	13.2052956207293	8.17780347048036e-40	1.42527431914086e-38
NM_004959	NR5A1	134.142972744209	2.68676284691032	0.203690149697807	13.1904407301796	9.96012340997018e-40	1.73096161825693e-38
NM_007235	XPOT	317.999402600422	-2.20880268901774	0.167653973827489	-13.1747708604303	1.22599095548869e-39	2.12458659900028e-38
NM_002309	LIF	234.70252961214	1.93479586701458	0.14692105323985	13.1689490671974	1.32428188442742e-39	2.28841912039866e-38
NM_003681	PDXK	972.44482982726	0.90665760005885	0.0689033906163759	13.1583887519661	1.52299084210413e-39	2.62436275051841e-38
NM_016180	SLC45A2	150.480183582548	2.4769738585284	0.189019657528212	13.104318836038	3.11042213139488e-39	5.34466901450952e-38
