Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_001178009	CBS	3766.78486670896	-0.789713638573865	0.0504639985846286	-15.6490500301816	3.37215691599056e-55	6.05427061120898e-54
NM_023009	MARCKSL1	498.353609354735	2.06058764406092	0.131688691671143	15.6474152633142	3.45989215565091e-55	6.18316211042131e-54
NM_000435	NOTCH3	1329.95629056143	1.24345397945954	0.079656881131491	15.6101263543943	6.21138562224128e-55	1.10494281848861e-53
NM_005653	TFCP2	1861.31508687759	1.06380923769527	0.0689132834948922	15.43692570931	9.24007778787734e-54	1.63621103476659e-52
NM_001243137	PDE8A	3414.04531377726	0.775162602135709	0.0502311603711671	15.4319071350909	9.9874724143461e-54	1.76051900103792e-52
NM_213569	NEBL	29335.0039589306	0.31617112334466	0.0205522744932459	15.38375343559	2.10389412207102e-53	3.69181059067486e-52
NM_021939	FKBP10	1106.33116796019	1.3939928540604	0.0906401189906253	15.3794243606915	2.24938565486979e-53	3.92933223855182e-52
NM_001178029	ECI1	864.88103816687	-1.70794776752064	0.111132888579089	-15.3685177210629	2.66189703893618e-53	4.62907476098408e-52
NM_015282	CLASP1	8009.24902076329	0.546545469687726	0.035690031298052	15.3136730288482	6.19635962427195e-53	1.07274475995208e-51
NM_001819	CHGB	1201.62881670947	1.30851158634463	0.0856438222190336	15.2785285901664	1.06314141212206e-52	1.83238328720415e-51
NM_013450	BAZ2B	3098.51016465793	0.830355001985198	0.0545530805593707	15.221046977934	2.56394762425893e-52	4.39955260481246e-51
NM_006721	ADK	3872.14225731786	0.723494003931345	0.047562266355205	15.2115123894253	2.96610718828359e-52	5.06720866791356e-51
NM_014246	CELSR1	4609.67672897354	0.666551792174803	0.043832182989542	15.2069038481117	3.18242374687538e-52	5.4129119694661e-51
NM_018638	ETNK1	1444.38210778265	1.16199646460737	0.0766165954756409	15.1663808264205	5.90439748450896e-52	9.99880063097194e-51
NM_001170755	NBPF15	444.610425040044	2.21001715829642	0.145762669459198	15.1617500317188	6.33583658640995e-52	1.0682771426999e-50
NM_001008781	FAT3	2585.78023817603	0.893415482634182	0.0589942348221325	15.1441151042611	8.28624244466845e-52	1.3910843376807e-50
NM_052925	LENG8	1688.83769799624	1.10651522005202	0.0731355294062385	15.1296535218302	1.03237506282347e-51	1.72566831621958e-50
NR_026762	LINC00263	1204.96725638237	1.29431666186516	0.08558518278407	15.1231395407626	1.1397649384832e-51	1.89699932679737e-50
NM_031459	SESN2	1581.12214162996	-1.20068253778077	0.079401934146534	-15.1215779651532	1.16711994908013e-51	1.93422699253535e-50
NM_001024401	SBK1	820.237045124489	1.60271650927137	0.106124597833403	15.1022151507924	1.5658335357469e-51	2.58395849005381e-50
NM_030937	CCNL2	999.592859645308	1.42964691988872	0.0946990637121564	15.0967376428791	1.70145784800758e-51	2.79587014176839e-50
NM_015124	GRAMD4	941.192374051599	1.43738032152651	0.0955963095288912	15.0359394479774	4.26948070025876e-51	6.98609542430526e-50
NM_000391	TPP1	517.184778710064	1.93445785390496	0.129392318423502	14.9503299536952	1.54979398796852e-50	2.52525255686635e-49
NR_033646	LMF1	2444.75455448719	0.942846517238249	0.0631669021292762	14.926274448423	2.2234646296392e-50	3.60778068357357e-49
NM_001042681	RERE	41377.3533693539	0.275055456677698	0.0185791271082301	14.8045414122742	1.36917632535143e-49	2.21236074571369e-48
NM_001198665	ARHGEF12	2442.14605300559	0.892667939452471	0.0603838780226121	14.7832164591713	1.8797084807111e-49	3.02469273369198e-48
NM_001941	DSC3	1511.71694843056	1.09635397064371	0.074464702951577	14.7231362939385	4.57920657960869e-49	7.33808393211674e-48
NM_006631	ZNF266	1271.17600489603	1.29661435631365	0.0880965214314521	14.7181107181689	4.93248872165983e-49	7.87168364715919e-48
NM_173627	ENDOV	557.066570456816	-2.12417078935223	0.144550127151626	-14.6950461491056	6.9351224121506e-49	1.10222970140656e-47
NM_001145962	SLC12A4	1559.69240362084	-1.16772415098864	0.0794725339407138	-14.6934304606389	7.10251519793196e-49	1.1242266913298e-47
NM_001105192	TLE3	2616.21637313593	-0.881407410827834	0.0601512662504937	-14.6531813172029	1.28552858853956e-48	2.02653653103919e-47
NM_178580	HM13	3302.08101899389	-0.816701094351495	0.0557844969553304	-14.6402878743438	1.55408833686772e-48	2.43998160743847e-47
NR_046312	KIAA1656	382.71566810769	-2.79657362858444	0.191191065384727	-14.6271146246138	1.88618161906966e-48	2.94944045110973e-47
NM_002345	LUM	1354.33345029352	1.26176632486134	0.0862972646598388	14.6211624416474	2.05855301699701e-48	3.20605164655198e-47
NM_015026	MON2	1337.59429072997	1.18852850291531	0.0814158530859082	14.5982441731735	2.88171832205147e-48	4.47012146116624e-47
NM_032590	KDM2B	2964.64439422	0.78985685222871	0.0541541541152898	14.5853418843394	3.48173378065685e-48	5.37934804836146e-47
NM_004083	DDIT3	764.311957186863	-1.78782419388555	0.122678587906408	-14.5732374687056	4.15713767004124e-48	6.3973729700079e-47
NM_198334	GANAB	2230.82428002391	1.07500081326584	0.0739436152172627	14.5381154289961	6.9479212280778e-48	1.06498175978204e-46
NM_005801	EIF1	1055.66226334377	-1.40695523640433	0.0974623081200212	-14.4358907924869	3.07645105278051e-47	4.69703826089875e-46
NM_172352	CD46	5099.52312974585	0.614689347788985	0.0425859553331633	14.4340861436612	3.15803692702764e-47	4.80269302078948e-46
NM_022095	ZNF335	983.701683934485	-1.50085025287406	0.104166804777681	-14.4081433243274	4.59908344245296e-47	6.96689280852836e-46
NR_026966	LOC100130691	1563.94127312682	1.06032170195486	0.0736276048517565	14.4011434853781	5.08944396681893e-47	7.67971350323884e-46
NM_019112	ABCA7	544.460255141668	1.87152887477499	0.130088550806107	14.386576398752	6.28300068243164e-47	9.44398319630616e-46
NM_006184	NUCB1	1137.30700201133	1.23073590595576	0.0856927215755874	14.3621988347069	8.93467798422444e-47	1.33778691980009e-45
NM_003253	TIAM1	12141.9020690524	0.412940233245167	0.0287839029537398	14.3462210079302	1.1250265712945e-46	1.67802040133848e-45
NM_001039141	TRIOBP	1695.71876136262	-1.08504086824006	0.0756778363178283	-14.3376306859931	1.27328693273436e-46	1.89187997131949e-45
NM_012262	HS2ST1	2404.40007895904	0.956068799176557	0.0667110761515371	14.3314851795346	1.3911342981534e-46	2.05909114818279e-45
NR_024058	YWHAE	4040.76877569856	0.680003392935212	0.0476460358571612	14.2719825627006	3.27144194162489e-46	4.82382199605373e-45
NM_003252	TIAL1	742.965713647444	1.52396584260694	0.106801727087381	14.2691123464707	3.40889981929634e-46	5.00746723455728e-45
NM_017757	ZNF407	4064.10684796853	0.704586392845951	0.0493971802611248	14.2636966142874	3.68410862664446e-46	5.3913106619348e-45
NM_017653	DYM	3603.05995356202	0.699125828064679	0.0490501411243588	14.2532888191322	4.27656878262263e-46	6.23478711992877e-45
NR_002809	LOC338799	832.199442909456	-1.61614517226701	0.113451904995622	-14.2452008393281	4.80165550640816e-46	6.97408990780931e-45
NM_014330	PPP1R15A	484.577575359103	-2.23376278273589	0.157206009463404	-14.209143723961	8.04026054075269e-46	1.16343770063578e-44
NM_199249	C19orf48	1025.58072706053	-1.531561901347	0.10798037532863	-14.1837060362664	1.15577960601625e-45	1.66621312718625e-44
NM_005184	CALM3	727.178455612656	1.51795574325541	0.107235309874326	14.1553723771991	1.7301881688389e-45	2.48506285879899e-44
NM_001204	BMPR2	6451.99215763172	0.538043158045453	0.0380970618494116	14.1229567826571	2.74239006253523e-45	3.92435005996739e-44
NM_001022	RPS19	2096.63092268887	-0.939965997920852	0.066990975660302	-14.0312331423151	1.00390640612841e-44	1.43130479520808e-43
NM_005455	ZRANB2	492.660860261132	1.84637159545789	0.131618949256549	14.0281593637325	1.04837347851335e-44	1.48922796691384e-43
NM_002883	RANGAP1	2255.74481803266	-0.911288186142518	0.0650062953185618	-14.018460545656	1.20193671721952e-44	1.70113525159755e-43
NM_145871	GSTZ1	469.485177915506	-2.2373039694886	0.159839735371823	-13.9971701297185	1.62201821608622e-44	2.2873405970845e-43
NM_053274	GLMN	849.282955167479	1.41317479860792	0.101226285291342	13.9605517928533	2.71325013583617e-44	3.8123130531785e-43
NM_001102667	PSMA4	379.406242557373	2.1289831946056	0.152838166065364	13.9296567697306	4.18361122234385e-44	5.85705571128139e-43
NM_153358	ZNF791	736.835574860153	-1.65052890806314	0.119049702742305	-13.8642001621447	1.04383152141383e-43	1.45610742447584e-42
NM_018471	ZC3H15	2080.22983598661	0.880628044813603	0.0635523679301466	13.8567306537113	1.15831040921699e-43	1.61000995230949e-42
NM_033389	SSH2	4743.03048158116	0.59774050321648	0.0431939887687443	13.8385113358415	1.49265875722834e-43	2.06733237876126e-42
NM_014680	KIAA0100	1635.72427565987	1.00451308491518	0.0726879422658476	13.8195284334958	1.9433874465026e-43	2.6820129955648e-42
NM_001243772	APH1A	373.951657777448	2.13432051183728	0.154669950932136	13.7991930492934	2.57721340320527e-43	3.5441253821383e-42
NM_003482	MLL2	4121.13098010029	0.634040992677737	0.0459512174593224	13.7981326226887	2.6154005800358e-43	3.58393054748369e-42
NM_001114636	FANCL	2416.01678286548	0.849453901091754	0.0615812937630284	13.7940249251753	2.76871159559642e-43	3.78065618581792e-42
NM_007165	SF3A2	697.56877837477	-1.67524391757574	0.121827963942017	-13.7508980973617	5.0301201196842e-43	6.84449327162644e-42
NM_003295	TPT1	676.841823759635	1.50612979301171	0.111029603632794	13.5651190649378	6.44748877645672e-42	8.7424340822025e-41
NM_005957	MTHFR	1186.88821609767	-1.21964726146942	0.0903286564434561	-13.5023292661604	1.51509118579026e-41	2.04722077299464e-40
NR_027033	MIRLET7BHG	2029.77859794002	-0.920841955823497	0.0683918287178151	-13.4642101708216	2.54019927363692e-41	3.42044888304305e-40
NM_001659	ARF3	1565.10117925967	0.982324170692548	0.0732408408775704	13.4122459398658	5.12625274137483e-41	6.87875713877217e-40
NM_002167	ID3	689.412205070288	-1.64376900624684	0.122565939129563	-13.4113034821953	5.19182084534893e-41	6.9427176683666e-40
NM_001388	DRG2	808.665483964429	-1.54409366347956	0.115185503972768	-13.405277662757	5.63121346785004e-41	7.50441437399397e-40
NM_001042399	CCDC41	1547.67750222676	1.02580872335314	0.076554771432205	13.3996706431496	6.07320646710569e-41	8.06571735597119e-40
NM_018237	CCAR1	3612.26802470544	0.661138733518443	0.0493852381321351	13.3873756313476	7.16686456849307e-41	9.4856999305857e-40
NM_004238	TRIP12	4280.21046649239	0.609966819588354	0.0456069797068718	13.3744182032832	8.5318660082907e-41	1.12539375442692e-39
NM_006560	CELF1	4925.0806494994	0.577763859912345	0.0433297952833222	13.3341008452613	1.46611725717243e-40	1.92732295705583e-39
NM_001190413	RPH3AL	1690.78046062937	0.972496501821078	0.0729401334982286	13.3328039747102	1.49183297168809e-40	1.95450279196163e-39
NR_028505	MIR22HG	322.442673136336	-2.78626654808223	0.209183946006114	-13.3196959005678	1.77830358658032e-40	2.32197350463249e-39
NM_018281	ECHDC2	1153.24349848841	1.15720489552717	0.0868914426799396	13.3178234799217	1.82346262055506e-40	2.37294900755453e-39
NM_020774	MIB1	2369.40935743129	0.8341594697383	0.0628571105836537	13.2707256504919	3.42250392816131e-40	4.43895325532093e-39
NM_005022	PFN1	896.857576340445	1.28155009912389	0.0967704115877606	13.2432019053847	4.93971140600016e-40	6.38540027748954e-39
NM_030952	NUAK2	465.014897933851	-2.14073704778324	0.161677020310176	-13.2408244763309	5.09860208757669e-40	6.56889664306391e-39
NM_022173	TIA1	1213.72689630232	1.14299107219292	0.0863639800913126	13.2345807938036	5.54050048948521e-40	7.11458970139856e-39
NM_024421	DSC1	534.585550923823	1.65402755030561	0.125286837823105	13.2019259089368	8.55202688319779e-40	1.09454654300465e-38
NM_001174061	SMG7	1583.74613168987	0.968106097827404	0.0734519877146738	13.1801211641547	1.14207256265321e-39	1.4568938809109e-38
NM_033637	BTRC	2296.24173821779	0.809383547756819	0.0614251843247164	13.1767377933799	1.19445023240876e-39	1.51871409878071e-38
NM_005146	SART1	1274.11509258589	1.06242788416873	0.0807792549010374	13.152236740365	1.65213780315831e-39	2.09378771263004e-38
NM_013348	KCNJ14	589.066321980769	-1.77091502839883	0.134694176651004	-13.147673287965	1.75491848883283e-39	2.21679931586115e-38
NM_022495	C14orf135	861.276548584703	1.30262336803143	0.0993703670139725	13.1087708254944	2.93313676510323e-39	3.69308583606179e-38
NM_015191	SIK2	19511.8761324823	0.310463551763796	0.0237076715159828	13.0954890088845	3.49416606582573e-39	4.38523495251526e-38
NM_017458	MVP	779.349742366679	-1.65029338137067	0.126169070747602	-13.0800153444266	4.28353716260759e-39	5.35856681180394e-38
NM_014823	WNK1	4280.85409089574	0.608378772620544	0.0465729144345817	13.0629311050546	5.36227005450639e-39	6.68645764352918e-38
NM_001040709	SYPL2	663.540046995391	1.53591434461638	0.117664586138389	13.0533272161425	6.0831540095665e-39	7.56104847727529e-38
NM_145206	VTI1A	3612.3572291831	0.636150544326008	0.0488280319395862	13.0283879783052	8.43713586879085e-39	1.04534226514923e-37
NM_015069	ZNF423	2243.36132436757	0.799860761432819	0.0614531524448409	13.0157807957982	9.9519820910261e-39	1.2291014824522e-37
NM_001242673	AHCYL1	1453.69883439197	-1.04373309591163	0.0809223777847957	-12.8979538723804	4.62207183781922e-38	5.690283995893e-37
NM_006045	ATP9A	8344.81345428967	0.430263939167836	0.0334107649378548	12.8780032414146	5.98643609834989e-38	7.34664531310154e-37
NM_024650	C11orf80	1638.54502955435	1.00534658884335	0.0781769952405991	12.8598775861015	7.56964523081426e-38	9.2602789290529e-37
NM_153251	ZDHHC20	1682.45049783826	0.925501009941464	0.0719745494051244	12.8587260023273	7.68325484511428e-38	9.3697051224381e-37
NM_001014980	FAM132A	191.102231435879	2.84157937001458	0.221713006389957	12.8164757507131	1.32591448078902e-37	1.61187973557988e-36
NM_014166	MED4	525.77711788535	1.66797634632687	0.130286493645589	12.8023734437445	1.59015697485206e-37	1.92707148389884e-36
NM_181671	PITPNC1	3601.31476479085	0.63251062725719	0.0494257233903398	12.7971951419291	1.69980519138719e-37	2.05353412218054e-36
NM_001136224	RCOR3	1249.06680707666	1.03921169406943	0.0816988896993994	12.7200222413436	4.57729892235575e-37	5.51266000648931e-36
NM_015335	MED13L	4933.00003192111	0.54972218390578	0.0432399050041039	12.7133069291805	4.98796083351274e-37	5.98864152085524e-36
NM_138714	NFAT5	11607.0912413667	0.401230259755069	0.031617249918938	12.6902327300371	6.69864390355331e-37	8.01769785740116e-36
NM_003089	SNRNP70	2158.27354231063	-0.847837892764074	0.0669579471408065	-12.6622444230727	9.57229350222495e-37	1.14219551389626e-35
NR_033396	SLC22A20	539.77968439134	1.66181512001296	0.131355178510576	12.651310278408	1.10024425648718e-36	1.30790805523351e-35
NM_201428	RTN3	1564.72974865232	0.939358358495528	0.0742509784164798	12.6511243155153	1.10285181552696e-36	1.30790805523351e-35
NR_036441	VRK2	2721.16609797299	0.717387349752752	0.0567329679725423	12.6449818401878	1.19252092914973e-36	1.40993785464715e-35
NM_001252273	FAM69A	2556.96617924383	0.816789506680715	0.0646476733632979	12.6344764503842	1.36298319487811e-36	1.60658019140952e-35
NM_001184906	FBXL20	1737.99215607018	0.977195387957915	0.0774479735514877	12.6174429510189	1.69227329077476e-36	1.9886775217044e-35
NM_006155	SEPT2	2361.33506617244	0.764112105477704	0.0606151726397899	12.6059544533263	1.95787963469362e-36	2.29385414602473e-35
NM_014730	MLEC	653.483400773354	1.41874831323373	0.112899071344186	12.5665188946373	3.22619108474509e-36	3.7684244056149e-35
NM_002870	RAB13	148.100495741315	3.37574139961667	0.268656602103236	12.565265000707	3.27774952399592e-36	3.81715094716402e-35
NM_198155	C21orf33	919.299791378961	-1.45718658919878	0.116155934401499	-12.5450894670774	4.22936407908114e-36	4.9106209277475e-35
NM_001098825	TMEM91	653.70151939864	1.4136586681232	0.112760146496492	12.5368644157196	4.69195618547144e-36	5.43146450365917e-35
NM_000999	RPL38	789.859714385433	-1.45156987144081	0.115839579601434	-12.5308627365119	5.06091221917864e-36	5.841136186302e-35
NM_002051	GATA3	569.435005519251	-1.72200538341791	0.137836372213056	-12.4931130714626	8.14048543004719e-36	9.36759718033323e-35
NM_138962	MSI2	7244.34239975618	0.445947848831617	0.0358230465228425	12.4486299217254	1.4226635725955e-35	1.632274951043e-34
NM_018084	CCDC88A	1466.22162746903	0.971724402821018	0.0781346299529204	12.4365393860127	1.65521005875452e-35	1.8934821852065e-34
NM_012199	EIF2C1	1130.2416285799	1.07100486258651	0.0862019138065521	12.4243745329132	1.92727861647302e-35	2.19823131608305e-34
NM_003370	VASP	1671.06103257012	-0.935497833794366	0.0754820596252245	-12.3936447738602	2.82887776094128e-35	3.21712256801474e-34
NM_212554	METTL10	1054.08491169103	1.10021050017431	0.0888107767332987	12.3882544511268	3.02557401316841e-35	3.43075322311903e-34
NM_002911	UPF1	1518.75414304414	-0.97402566797557	0.0788044994003794	-12.3600260821006	4.30017190274377e-35	4.86182700840826e-34
NM_138961	ESAM	240.644117896509	-3.28985425926426	0.266337061248793	-12.352221068442	4.73848928241497e-35	5.34182018523408e-34
NM_001199356	RPL17-C18ORF32	498.200344018688	-1.85588255396181	0.150500967373639	-12.331366278559	6.13967715381228e-35	6.90135304419826e-34
NM_016252	BIRC6	5804.85514381464	0.513322464687994	0.0417409997126725	12.2977999621832	9.30747903714254e-35	1.04319085855603e-33
NM_016551	TM7SF3	609.203717690512	1.49876806078926	0.122065481571967	12.278393870962	1.18323961583364e-34	1.32236404328613e-33
NM_005637	SS18	1766.89616105947	0.854228303758849	0.0698578314138774	12.2280964992732	2.20034468782036e-34	2.4519933044159e-33
NM_004822	NTN1	2203.50783811777	0.75663452624363	0.061925469213711	12.2184706204229	2.47700747773324e-34	2.75138702957695e-33
NM_006246	PPP2R5E	3201.49635286155	0.646269066815641	0.0528936744380678	12.2182675656679	2.4832012902319e-34	2.75138702957695e-33
NM_058243	BRD4	3857.76951106108	-0.615950376601685	0.0504282600206434	-12.214388843667	2.60451296366612e-34	2.8775787102841e-33
NM_005895	GOLGA3	2321.79617209476	0.738288915550737	0.0605039487232581	12.2023261477963	3.02069408120533e-34	3.32791239969155e-33
NM_032520	GNPTG	343.146229532487	2.00149592603513	0.164122070322665	12.1951662082996	3.29830342474566e-34	3.62346194933814e-33
NM_001172646	PLCB4	6844.53408023082	-0.485235645915722	0.0398414426732229	-12.1791685581166	4.01352464135468e-34	4.39673688112244e-33
NM_014709	USP34	8629.23840958285	0.435295764818013	0.0357699542929113	12.1693128611092	4.52878832713332e-34	4.94722285426001e-33
NM_001080779	MYO1C	3752.82796825685	-0.608360107122386	0.0500067690012189	-12.1655551692923	4.74210290225749e-34	5.16569524015577e-33
NM_001134363	RBM20	19283.8305972539	-0.293275652144032	0.0241124800032094	-12.1628157744453	4.90387373200689e-34	5.32695303437612e-33
