Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_000127	EXT1	3828.7966964078	-0.931933676349804	0.0416073235563441	-22.3983086796677	4.08805462539484e-111	1.39898127410977e-109
NM_000999	RPL38	1873.01519259602	1.43042321683842	0.0638961202314321	22.3866990931127	5.30448844324558e-111	1.80693262291476e-109
NM_031482	ATG10	4815.16856744318	-0.831998923073842	0.0372468334280346	-22.3374404345369	1.59949484850857e-110	5.42367522603864e-109
NM_014425	INVS	5828.62543047425	-0.777471913043712	0.0348528296482759	-22.307282389686	3.14002980358204e-110	1.05990278733637e-108
NM_012082	ZFPM2	16511.3480258532	-0.475923954296551	0.0213433749539876	-22.298439460608	3.82611459986076e-110	1.2856437564962e-108
NR_045994	ETF1	2356.97163425945	1.25277458544528	0.0562686367067263	22.2641716374751	8.22282225543829e-110	2.750571084184e-108
NM_005358	LMO7	11603.3193747999	-0.588300597031935	0.0264817697095892	-22.2153052263312	2.44316189793937e-109	8.13583867896761e-108
NM_021807	EXOC4	8999.19955775112	-0.623060085417402	0.0280543751696839	-22.2090166560078	2.81020595424223e-109	9.31633456080483e-108
NM_006107	LUC7L3	6378.28669923078	-0.781045772616092	0.0352156872015073	-22.1789161218657	5.48852096543338e-109	1.81145585285814e-107
NM_004071	CLK1	2400.00456104422	1.25984845301466	0.0569231705542469	22.1324364182077	1.54026179128845e-108	5.06105489473808e-107
NM_020699	GATAD2B	10170.3870874895	-0.579917583295645	0.0262132677113282	-22.1230557625225	1.89638109122098e-108	6.20375593982688e-107
NM_033632	FBXW7	4523.80129322081	-0.853980240397709	0.0386893966411912	-22.0727205522897	5.78065976268817e-108	1.88277102621589e-106
NM_144643	SCLT1	4037.52009959375	-0.893868687262864	0.0405540135252872	-22.0414358422379	1.15418516016841e-107	3.74278558926229e-106
NM_005385	NKTR	3217.63383701128	-1.01070704685736	0.045869412009709	-22.0344452342975	1.34685079501003e-107	4.34857130597587e-106
NM_138270	ATRX	11168.7355949934	-0.554717100033963	0.0251763139780595	-22.0332929005169	1.38155762940293e-107	4.44131902854812e-106
NM_001012761	RGMB	2470.94397612752	1.20212978049946	0.0547576534873724	21.9536394264353	7.9938655115784e-107	2.55872609004229e-105
NM_031157	HNRNPA1	3016.08872759488	1.0926944893501	0.0502051719058096	21.7645801791122	5.02680358505313e-105	1.60210486792294e-103
NM_052925	LENG8	2339.32589597976	-1.1712875203901	0.0538268313989837	-21.7602911029279	5.5196879006718e-105	1.75167531411918e-103
NM_152730	C6orf170	3983.77342914963	-0.890352557854203	0.0410224114067046	-21.7040521832582	1.87856287608375e-104	5.93625868842465e-103
NM_030906	STK33	1748.99330927091	-1.32605655175606	0.0613573851273519	-21.6120121319337	1.38480609740382e-103	4.35744494886472e-102
NM_017640	LRRC16A	9763.7935238142	-0.593780669065963	0.0275169321713318	-21.5787379700919	2.8452826007876e-103	8.91521881580113e-102
NM_001195799	LDLR	6786.79596479104	0.708434474969054	0.0329624163677122	21.492188772392	1.84219197239062e-102	5.74794856595495e-101
NM_134428	RFX3	5758.90767733141	-0.739261070326083	0.0344031355126436	-21.4881887743748	2.0079256983062e-102	6.23885198143173e-101
NM_016185	HN1	2619.29756743203	1.143452324202	0.0534577663472996	21.3898260689256	1.6617714305944e-101	5.14179776816418e-100
NM_001022	RPS19	3710.91961870317	0.944656936599283	0.0442497803599083	21.3482853229069	4.04509979320898e-101	1.2464278449946e-99
NM_001198569	ATP6V0C	1576.29879285175	1.50443425959519	0.0704806741759057	21.345344339931	4.30778569974542e-101	1.3218849837318e-99
NM_032043	BRIP1	4975.83295767408	-0.791315268073692	0.0371139539968463	-21.321233198191	7.21324746985532e-101	2.20434467947101e-99
NM_001007026	ATN1	5711.11822785775	-0.746100830426971	0.0351503706302791	-21.2259733552928	5.49760504463992e-100	1.67316455170066e-98
NM_170606	MLL3	9927.13580590151	-0.567417346538665	0.0267389222044422	-21.2206513860308	6.15652211462404e-100	1.86605441727339e-98
NM_001242824	FDPS	3887.5987612035	-0.873782317202558	0.0412713525761506	-21.1716423780957	1.74373794068296e-99	5.26382030386654e-98
NM_004990	MARS	3890.90294840645	0.967342465295117	0.0457412023223934	21.14816437218	2.8688981535986e-99	8.62527841644663e-98
NM_001144952	SDK2	9321.26302002714	-0.598545608405699	0.0283252439673299	-21.1311722185361	4.1121120428599e-99	1.23131225928539e-97
NM_025099	CTC1	2030.2418960255	1.29621717524083	0.0613452636952549	21.1298655700635	4.22749026449814e-99	1.26077681542824e-97
NM_001190452	MTRNR2L1	2556.75408290308	-1.06140378997869	0.0502582670480927	-21.1189890205132	5.32217458872783e-99	1.58089873983572e-97
NM_001161561	TNIK	11100.9103557739	-0.540877940526603	0.0256699257540683	-21.0704910371968	1.48384704784238e-98	4.38083776418839e-97
NM_181356	SUPT3H	4109.95060395897	-0.890156609493306	0.0422467780097154	-21.0704023224824	1.48662956716331e-98	4.38083776418839e-97
NM_199194	BRE	4931.03011102938	-0.804029358627866	0.0382605190349404	-21.0145962184571	4.8232677143808e-98	1.41571486351746e-96
NM_002266	KPNA2	2125.26944782272	1.28022234429194	0.0609373686198545	21.0088222266103	5.44690007304465e-98	1.59246771426888e-96
NM_001206856	CAPRIN2	1929.99941531589	-1.22201179676364	0.0582128181835785	-20.9921428801117	7.7377554561161e-98	2.25335576537719e-96
NM_174911	FAM84B	12014.9234528602	0.547437284166529	0.0260833288856306	20.9880144734177	8.43983733199796e-98	2.44821218857097e-96
NM_019589	YLPM1	2867.88601914378	-1.03353313778651	0.0493339991118212	-20.9497133091499	1.88764156484458e-97	5.4543292842552e-96
NM_006729	DIAPH2	16140.3131190604	-0.458016561033985	0.0219466287030548	-20.8695634865428	1.01254071875837e-96	2.9143904563952e-95
NM_001433	ERN1	5407.1516704504	0.772390441641235	0.0370399594385753	20.8528965298171	1.43469354221508e-96	4.113526735324e-95
NM_016134	CPQ	6830.18037343157	-0.669148499095631	0.0320894247460939	-20.8526174710278	1.44308579437402e-96	4.12167504193133e-95
NR_036474	GPATCH8	7253.00223214438	-0.648848163897305	0.0311470182921068	-20.8317906328047	2.22967460951817e-96	6.34389411888197e-95
NM_006567	FARS2	10763.6289357666	-0.558190999366279	0.0268203822148536	-20.8121940580378	3.35627673603473e-96	9.51286680984501e-95
NM_198581	ZC3H6	2467.22123826678	-1.06739730662017	0.0518110185201094	-20.6017433570792	2.6473910362268e-94	7.47510488023582e-93
NM_001099771	POTEF	2118.54380420142	-1.15008924092093	0.0558290591460655	-20.6001902685115	2.73366938672129e-94	7.68948063098192e-93
NM_014501	UBE2S	1501.49194280659	1.47379113879631	0.0717084412725227	20.5525474078467	7.30286315789998e-94	2.04645516266284e-92
NM_032359	C3orf26	6050.02223299949	-0.696740897218774	0.0339411965588493	-20.5278825692171	1.2134865483044e-93	3.38772598034154e-92
NM_178014_4	TUBB	1759.39683994559	-1.25607716775436	0.0612067217955271	-20.5218827427244	1.37291242881278e-93	3.81844483009875e-92
NM_006516	SLC2A1	2036.8814314266	1.23445035793476	0.0602054642795736	20.5039587802594	1.98471802249291e-93	5.49944628172849e-92
NM_032217	ANKRD17	8675.6786697065	-0.625651824372969	0.0305654671024867	-20.4692381201028	4.04900790691344e-93	1.11776701549216e-91
NM_194294	IDO2	3028.12238918021	-0.976419166010643	0.0477499616454736	-20.4485853467319	6.18427553360402e-93	1.70090481898309e-91
NM_004515	ILF2	2066.50001932758	1.25053684724821	0.0612507702286933	20.4166713753811	1.1889441062087e-92	3.2579700858693e-91
NM_001130415	APOLD1	3907.84169035604	-0.840974905560285	0.0412538795048907	-20.3853532238243	2.25582427991304e-92	6.15873202302729e-91
NR_033436	PHF14	6364.22800376116	-0.692378546373874	0.0340574593169071	-20.3297180782407	7.02046721872122e-92	1.90966994748073e-90
NM_139177	SLC39A11	8457.28868245612	-0.608658010876223	0.0299497632005854	-20.322631828499	8.1109344420742e-92	2.19824084550522e-90
NM_001130714	LEF1	10186.853681961	-0.533887938812342	0.026370224212442	-20.2458627014799	3.86359632000274e-91	1.04331150081238e-89
NM_001660	ARF4	2344.89884667518	1.15032402835062	0.0569072231452601	20.2140249474892	7.36869490617169e-91	1.98260610047938e-89
NM_002069	GNAI1	4417.17597084093	-0.786678609768474	0.0390064153039308	-20.1679288814114	1.87320723495428e-90	5.0218183851157e-89
NR_036434	RSRC2	3413.69979424966	0.958192526182307	0.0477133196928598	20.0822858763629	1.0542993446071e-89	2.81626868095408e-88
NM_018259	TTC17	3986.95138710686	-0.83052995387334	0.0414579870754248	-20.0330506245359	2.83732979606143e-89	7.55197529231261e-88
NM_020245	TULP4	12598.7989655542	-0.479848228788657	0.0239685453609178	-20.0199144989031	3.6935442371336e-89	9.79580696605507e-88
NR_037846_4	MSH5-SAPCD1	3265.71201896413	-0.937926581013446	0.0469792233182626	-19.9647102434927	1.11673555790785e-88	2.95120222527533e-87
NM_001093725	MEX3A	1447.59640859752	-1.33982722232792	0.0671766871887601	-19.9448242894612	1.66233117819579e-88	4.37747210258224e-87
NM_001010	RPS6	2108.22339603227	-1.12350460027389	0.0565328186287398	-19.873493441962	6.90277208057656e-88	1.80519011737518e-86
NM_001042492	NF1	16307.3320913565	-0.435637708019335	0.0219205480108229	-19.8734861831121	6.90377044619648e-88	1.80519011737518e-86
NM_014611	MDN1	7259.0251422486	-0.608901579383247	0.03067529543287	-19.8499010617769	1.10418177698134e-87	2.87707153539068e-86
NM_014333	CADM1	15444.0701592423	-0.448504632789354	0.0225990705663453	-19.8461539147221	1.18965804715142e-87	3.08895127907218e-86
NM_003750	EIF3A	6830.94128859816	-0.630911099447907	0.0318484922395363	-19.8097635110243	2.45233202986808e-87	6.34530231839735e-86
NM_199511	CCDC80	4071.59678475757	-0.80231092343027	0.0405356490111667	-19.7927242563515	3.43938968366954e-87	8.86837076073958e-86
NM_014067	MACROD1	5816.37812182553	-0.694168278471888	0.0350932419154052	-19.7806825640455	4.36738720821919e-87	1.12222205564829e-85
NM_014740	EIF4A3	1310.20181007931	1.57151287822689	0.0795199272362982	19.7625039766076	6.26199834870172e-87	1.60350343922272e-85
NM_203342	EPB41	11072.6420365794	-0.51674565667665	0.0261879233101462	-19.7322120794681	1.14068094977562e-86	2.91089234812156e-85
NM_001135654	PABPC4	2721.75572482995	1.01621292053074	0.0515200181612517	19.7246227155843	1.32542649020848e-86	3.37075928640005e-85
NM_003091	SNRPB	2146.06751933272	1.15235596511302	0.0586049573365532	19.6631141371768	4.46461718157542e-86	1.13154427270918e-84
NM_003421	ZNF37A	2098.36466357321	-1.11171030511449	0.0565475464842483	-19.659744307813	4.77125633105076e-86	1.20514794266609e-84
NM_014832	TBC1D4	18391.3214550191	-0.407274299338108	0.0207321661445037	-19.6445608480752	6.435090983435e-86	1.61989781840639e-84
NM_014641_3	MDC1	2824.31755502751	-0.949252802972814	0.0483275284970334	-19.6420721790291	6.7583429762233e-86	1.6955221263998e-84
NM_015092	SMG1	6735.17349424771	-0.625301318939465	0.0319152115812903	-19.5925794615767	1.78892946122175e-85	4.4729259862063e-84
NM_173216	ST6GAL1	2578.44509628091	-1.010764756357	0.0516357123373083	-19.5749164793975	2.53051298558769e-85	6.3059024936155e-84
NM_006548	IGF2BP2	12159.2418109938	-0.484043690501379	0.0247473535418527	-19.5594122693873	3.43008053903577e-85	8.5189893253778e-84
NM_001178055	PARP8	5897.44435670014	-0.6670171926335	0.0341386375602297	-19.5384830884567	5.1695842929904e-85	1.27964443199156e-83
NM_025152	NUBPL	3595.44980175742	-0.856889254234374	0.043960482834552	-19.4922621177599	1.27708841690968e-84	3.15071713753198e-83
NM_005066	SFPQ	5338.78720174891	0.714409918377712	0.0367709063119417	19.4286731014215	4.41631383807369e-84	1.08594525038196e-82
NM_001076786	QSER1	4141.86371901169	-0.80064375827488	0.041273744653601	-19.3983794054661	7.9642685542115e-84	1.95190291364933e-82
NM_145175	FAM84A	1973.60465454311	1.2087952697253	0.0625905914181572	19.3127312322317	4.19775414062297e-83	1.02541191606139e-81
NM_018002	OXR1	12670.5694074215	-0.475905380897923	0.0246514731503575	-19.3053525846191	4.84237053724492e-83	1.1789981511338e-81
NM_020928	ZSWIM6	6494.9134532536	-0.630017701283301	0.0326349695151548	-19.3049881965031	4.87664620787254e-83	1.18346322678632e-81
NM_001019	RPS15A	3013.33633396847	0.947399170037975	0.0490807675820032	19.3028596884733	5.08175140633667e-83	1.22922104050346e-81
NM_002824	PTMS	1659.67758915335	-1.22257144820975	0.0633992752184516	-19.2836817770739	7.36433942071188e-83	1.77557092656514e-81
NR_027700	NOP56	3716.78620251122	0.84349391352879	0.0437432287535589	19.2828453126054	7.48441056922666e-83	1.79868067595719e-81
NM_018451	CENPJ	2135.75776600502	-1.08812038843427	0.056432011767014	-19.2819705405276	7.61206968541626e-83	1.82345901560971e-81
NM_005252	FOS	628.551284388627	2.40122533773823	0.124622637598139	19.2679707637169	9.97720361231168e-83	2.38233807154426e-81
NM_007259	VPS45	3864.67108213324	-0.823218289829856	0.04293785708664	-19.1723189205452	6.30353198223427e-82	1.50032142628435e-80
NR_003512	INS-IGF2	328.886774810174	-3.02127751047082	0.158339943367149	-19.0809561139305	3.63547317836969e-81	8.6252472276592e-80
NM_017812	CHCHD3	4667.99836980381	-0.724941254373754	0.0380196611134353	-19.0675359312336	4.69932509851336e-81	1.11137541979491e-79
NM_001137602	MEMO1	4482.2691905449	-0.765277672460136	0.0401726880027174	-19.0497004434548	6.60792306627208e-81	1.55779164095671e-79
NM_001178138	TFDP2	7156.24094084772	-0.601024125195695	0.0315526952447047	-19.0482657831445	6.7915087484725e-81	1.59600455589104e-79
NM_182551	LCLAT1	4470.17016025861	-0.731447003753524	0.0384246213407048	-19.0358936075883	8.60128202039776e-81	2.01492493007804e-79
NM_178580	HM13	6265.93889071586	0.683665408610313	0.0359209412840763	19.0325026063106	9.17638592778154e-81	2.14288811005364e-79
NM_001164346	ZBTB20	3583.95135118623	-0.828138649236708	0.0435253113325491	-19.0265990956257	1.0270576251084e-80	2.3908871235282e-79
NM_005633	SOS1	6022.0920414027	-0.640073392763342	0.0336641361542194	-19.0135100996232	1.3182905682751e-80	3.0592580500034e-79
NM_001190463	CTH	2029.27509483564	1.14891905417975	0.0604689837407684	19.0001383040466	1.70095681505889e-80	3.934986077454e-79
NM_006275	SRSF6	2283.41816961003	1.12383497405903	0.059193524095768	18.9857757453468	2.23609368770357e-80	5.15690426238718e-79
NM_001145409	NONO	4203.22502589762	-0.7517076118844	0.0396316385033258	-18.9673614382943	3.17445470077904e-80	7.29829740185298e-79
NM_012192	FXC1	1236.9421512362	-1.37183058701384	0.072468956384753	-18.9299067552526	6.46767528641122e-80	1.48237520607684e-78
NM_024757	EHMT1	9790.53055772351	-0.508507781708547	0.0269103619687763	-18.8963560690325	1.22206779240013e-79	2.7923309004195e-78
NM_176866	PPA2	4315.87857671523	-0.744270908889148	0.0393876655658702	-18.896040123131	1.22940601715007e-79	2.800481313913e-78
NM_012215	MGEA5	3763.02572608891	-0.795047641857688	0.0421057148734127	-18.8821789215058	1.5985335190617e-79	3.63018651760007e-78
NM_015272	RPGRIP1L	2539.35362655538	1.0042623149596	0.0532957082891551	18.8432117181179	3.34065710599284e-79	7.5633291674094e-78
NM_000044	AR	4796.0834059367	-0.702182306191903	0.0373334068499538	-18.8084175926948	6.44325089879995e-79	1.45433377430056e-77
NM_001025616	ARHGAP24	4019.06577624079	-0.810900827924113	0.0431464426296889	-18.7941526230516	8.43160766879936e-79	1.89736722874255e-77
NM_145206	VTI1A	3296.15920952263	-0.884072823511846	0.0471706695871007	-18.7420028430889	2.24996931807325e-78	5.0478163613329e-77
NM_032354	TMEM107	972.66872676979	1.76317834740659	0.0942172236724207	18.713970531937	3.80910299833527e-78	8.5199996583246e-77
NM_012262	HS2ST1	4441.35359378395	-0.723605217910919	0.0386788725874111	-18.7080224811525	4.25886965307977e-78	9.49740722035147e-77
NM_153000	APCDD1	15104.2714453072	-0.420242804786155	0.022474363909113	-18.6987630210862	5.06664762708466e-78	1.12649476882427e-76
NM_080491	GAB2	5572.84781092207	-0.653320200826723	0.0349399181290091	-18.6983895730511	5.10225290006627e-78	1.13102477719081e-76
NM_000980	RPL18A	1392.16378501695	1.38048820412589	0.0739765808402303	18.6611517921783	1.02497940354916e-77	2.26532650320121e-76
NM_016248	AKAP11	5215.90370430613	-0.671892838340402	0.0360126886313761	-18.657114030498	1.10542383283482e-77	2.43586865953453e-76
NM_006808	SEC61B	897.241355046845	1.77810321599366	0.0956168799287366	18.5961225394395	3.45405831639645e-77	7.58870918862722e-76
NM_000982	RPL21	1566.24334067884	1.28348956425343	0.0691018366185856	18.5738849654283	5.22797996209482e-77	1.14522062532496e-75
NM_000976	RPL12	3089.40039913717	0.916108644474457	0.0493372463221832	18.5682970324704	5.80139350657865e-77	1.26709259352509e-75
NM_001243137	PDE8A	7983.78640750903	-0.577339629290383	0.0311083832658549	-18.5589724916396	6.9011974942699e-77	1.50288248071696e-75
NR_027850	MTX2	2438.35756365963	-0.953673418357729	0.0514352733096553	-18.5412336125121	9.59943048211996e-77	2.08436756608839e-75
NM_022118	RBM26	6316.46840020488	-0.621280486727112	0.0335143697626427	-18.5377344442751	1.02447379637227e-76	2.21800070316631e-75
NM_024665	TBL1XR1	14426.0595955831	-0.417527184272779	0.0225576788813784	-18.5093150083563	1.73695339326983e-76	3.74959764489004e-75
NM_020776	KIAA1328	3388.40168363035	-0.859744559427063	0.0464788539926369	-18.4975421201922	2.16107123564239e-76	4.6516275350378e-75
NM_012342	BAMBI	2128.80235573206	1.07827637303094	0.0582995357928345	18.4954538379613	2.24642979942009e-76	4.82138372557618e-75
NM_001142285	RPS24	3713.68861614152	0.81466227753544	0.044076975090868	18.4827174699705	2.84485154474653e-76	6.08814627414632e-75
NM_022145	CENPK	1756.26072655761	-1.12381881917606	0.0610460389859003	-18.4093650930509	1.10510496772835e-75	2.3581923822847e-74
NM_018638	ETNK1	4027.09218200237	-0.752394988802504	0.0408709465615991	-18.409042415216	1.11170846757776e-75	2.36548626940758e-74
NR_026966	LOC100130691	2463.5174807518	-0.938974695258105	0.0511226896578974	-18.3670832176776	2.41021251126225e-75	5.11378231675243e-74
NM_001199356	RPL17-C18ORF32	1337.09640755063	1.39921083849953	0.0762465158860619	18.3511446029931	3.23230933682911e-75	6.8384983291433e-74
NM_001204384	VEGFA	1889.34041752916	1.1959176578755	0.0651861646615622	18.3461883987889	3.54098563377059e-75	7.47027253306262e-74
NM_033201	C16orf45	4474.4792768051	-0.710568176408052	0.0387384108785105	-18.3427290973938	3.77368356750265e-75	7.9386329099928e-74
NR_037857	LOC254128	2559.37391818029	-0.920390075747197	0.0502665944043225	-18.310173717837	6.86504209181893e-75	1.44010741734032e-73
NM_198390	CMIP	12749.1697606325	-0.436774429842041	0.0238707836663854	-18.2974482927053	8.67163271763515e-75	1.81395900172278e-73
NM_173569	UBN2	2520.89546213402	-0.924622408322383	0.0505493516885927	-18.2914790681883	9.67538679385597e-75	2.01824220031389e-73
