Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000256542.2_6	ENSG00000256542.2_6	26.4292568012247	1.59620481321673	0.628064669369238	2.54146569782343	0.0110388777453692	0.110752696500243
ENSG00000280607.1_6	ENSG00000280607.1_6	292.850493522734	0.692708823452552	0.273125773851304	2.53622649259634	0.0112054235242309	0.111809307952162
ENSG00000223812.7_6	ENSG00000223812.7_6	1071.96259257904	-0.657606524938708	0.260591331144682	-2.52351650398378	0.0116187606582592	0.11530357044555
ENSG00000283240.1_5	ENSG00000283240.1_5	96.1705012110476	-1.05049982337259	0.417684058305841	-2.51505845742233	0.0119012648540095	0.117468700667142
ENSG00000227959.1_5	ENSG00000227959.1_5	90.8893816817783	1.08115274070189	0.430283692497416	2.51265097783919	0.0119827819548445	0.117637418545946
ENSG00000196295.11_7	ENSG00000196295.11_7	309.102452643814	-0.68509767749847	0.273642376368415	-2.50362420685931	0.0122928523997281	0.120036088138521
ENSG00000273066.5_6	ENSG00000273066.5_6	260.017664573072	0.737834427592118	0.295688101373558	2.49531321742289	0.0125845990455241	0.122231265197484
ENSG00000272084.1_6	ENSG00000272084.1_6	77.4390563995381	0.960602899116096	0.386982280776413	2.48229168836571	0.0130540368727863	0.126119954125438
ENSG00000224032.6_2	ENSG00000224032.6_2	215.612918760661	0.762925211334415	0.30843714376521	2.47351924616178	0.0133789597636829	0.128578844886763
ENSG00000214900.9_4	ENSG00000214900.9_4	518.397850076471	-0.602412888100252	0.243906817416465	-2.46984850395406	0.0135170282836945	0.129225621183383
ENSG00000235335.2_5	ENSG00000235335.2_5	46.1382842512214	-1.36051600647093	0.552142667221448	-2.46406605980563	0.0137370790670114	0.129968426820533
ENSG00000281207.1_4	ENSG00000281207.1_4	1078.43250062323	0.553214852044955	0.224373591321942	2.4655969928795	0.0136785136366417	0.129968426820533
ENSG00000275807.1_5	ENSG00000275807.1_5	39.4688262743963	1.30944288183811	0.53331642752434	2.45528323197648	0.0140773625036615	0.132501360472607
ENSG00000280384.1_5	ENSG00000280384.1_5	15.6752983750682	1.89442749417608	0.772947450047874	2.45091369931907	0.0142494112657239	0.133090894030021
ENSG00000240541.2_5	ENSG00000240541.2_5	77.4273504764865	0.946153357627561	0.386185632312235	2.44999626724225	0.0142857695672969	0.133090894030021
ENSG00000231125.2_6	ENSG00000231125.2_6	26.0281846579428	1.55364850466958	0.635721369140745	2.44391423678195	0.014528879857251	0.134668703651474
ENSG00000249348.1_5	ENSG00000249348.1_5	111.941445455964	0.853391996684934	0.350098417849148	2.43757741588152	0.014786047796989	0.136152829207536
ENSG00000253508.1_5	ENSG00000253508.1_5	351.921077267627	0.712361435756145	0.292611876956014	2.43449255432386	0.0149126866601901	0.136152829207536
ENSG00000242795.2_6	ENSG00000242795.2_6	55.491698282599	-1.2863878732703	0.52804142202001	-2.43614955120236	0.0148445458004081	0.136152829207536
ENSG00000224609.7_5	ENSG00000224609.7_5	78.4388885918192	0.961907197242878	0.396500090189542	2.42599490149687	0.0152664847512854	0.13868955798929
ENSG00000205913.6_5	ENSG00000205913.6_5	261.106719793533	0.765236156495161	0.316034539353266	2.4213687467868	0.0154621836970308	0.139083484880681
ENSG00000286119.1_1	ENSG00000286119.1_1	31.6843361814363	-1.44023994157201	0.594794080297681	-2.42140934027319	0.0154604569249479	0.139083484880681
ENSG00000267737.1_5	ENSG00000267737.1_5	101.341427021413	-0.985921375473252	0.407503006585286	-2.41942110742908	0.0155452323773776	0.139145070201429
ENSG00000261888.1_2	ENSG00000261888.1_2	21.7767478735615	1.63758339238797	0.68512566674529	2.39019419629594	0.0168394661675828	0.149266336029156
ENSG00000250903.8_5	ENSG00000250903.8_5	840.186061958165	-0.56709324343932	0.237228784925519	-2.39049086567368	0.0168258676842156	0.149266336029156
ENSG00000285338.1_2	ENSG00000285338.1_2	66.8708340173964	-1.0495735982462	0.439470206710667	-2.38827019947955	0.0169278911116383	0.149325261690104
ENSG00000261468.1_5	ENSG00000261468.1_5	22.1054387209827	-1.71385018346501	0.719414669163437	-2.38228417757723	0.0172056141530507	0.15104543963207
ENSG00000175147.12_5	ENSG00000175147.12_5	167.500072651916	0.742281506868991	0.312970330785215	2.3717312277067	0.0177049645881451	0.15107133335492
ENSG00000230615.6_6	ENSG00000230615.6_6	69.0090572599029	-1.03752843656969	0.4374436742981	-2.37179892527754	0.0177017211816746	0.15107133335492
ENSG00000226349.1_5	ENSG00000226349.1_5	21.7377172023467	1.54891779056554	0.652566639109518	2.37357795776868	0.0176166737612041	0.15107133335492
ENSG00000261824.6_6	ENSG00000261824.6_6	401.760175416457	-0.625163801680355	0.262791492713665	-2.37893470304051	0.017362751293998	0.15107133335492
ENSG00000230825.1_6	ENSG00000230825.1_6	75.0426096066074	-1.0095889570662	0.424767820913441	-2.37680188413315	0.0174634648625649	0.15107133335492
ENSG00000283743.2_5	ENSG00000283743.2_5	48.9130570861586	1.0910781803648	0.459794819418932	2.37296753744128	0.0176458147208705	0.15107133335492
ENSG00000229299.2_5	ENSG00000229299.2_5	18.6220910753251	1.67568609683969	0.707341100851677	2.36899297216304	0.0178365923800947	0.151486593888618
ENSG00000260804.3_4	ENSG00000260804.3_4	20.9463037981932	-1.80858698208816	0.766467935806632	-2.35963815000924	0.0182927683233138	0.154641643325792
ENSG00000260293.2_6	ENSG00000260293.2_6	54.3781909292506	1.09713115207504	0.467395529675343	2.34732915147287	0.0189085426329126	0.159110593768196
ENSG00000253917.4_6	ENSG00000253917.4_6	200.422789142161	0.729055074016796	0.311581826094248	2.33985108552599	0.0192914301539988	0.159403618630943
ENSG00000280739.2_3	ENSG00000280739.2_3	80.5889516141132	-0.925540063954019	0.395376608159052	-2.34090749137514	0.0192369329735236	0.159403618630943
ENSG00000241359.1_5	ENSG00000241359.1_5	207.346846656548	-0.796533206680815	0.340006965497414	-2.34269673127291	0.019144937732131	0.159403618630943
ENSG00000235724.9_6	ENSG00000235724.9_6	75.265278894819	0.928918628763288	0.39700272212727	2.33982936889158	0.0192925518715434	0.159403618630943
ENSG00000157306.14_5	ENSG00000157306.14_5	292.636946770938	0.659897214089522	0.283466250941947	2.32795689750265	0.0199143925134623	0.163800363646767
ENSG00000279573.1_6	ENSG00000279573.1_6	21.5975088677476	1.54911297579484	0.666408705471128	2.32456893656525	0.0200950214230905	0.164544883939746
ENSG00000255234.5_6	ENSG00000255234.5_6	64.4625460772373	-1.00632026783029	0.433328712793072	-2.3223023033575	0.0202166636159313	0.164801909654868
ENSG00000254418.1_5	ENSG00000254418.1_5	201.622330438951	0.670158776034952	0.288901529496396	2.31967887883166	0.0203582552442727	0.165218551449076
ENSG00000257069.6_6	ENSG00000257069.6_6	38.2020756772101	1.1866128007439	0.512469878889804	2.31547813759227	0.0205867796618	0.166333892311711
ENSG00000246523.7_6	ENSG00000246523.7_6	49.25307441653	1.06119537785239	0.460633478420614	2.30377388437101	0.021235339849317	0.169326334344336
ENSG00000254842.6_5	ENSG00000254842.6_5	114.271554726046	-0.808914754261384	0.350890653525522	-2.30531861174965	0.0211487359283715	0.169326334344336
ENSG00000260193.1_5	ENSG00000260193.1_5	21.3469632777089	1.51287430146735	0.656048304114938	2.30604102164146	0.0211083402936518	0.169326334344336
ENSG00000256150.2_7	ENSG00000256150.2_7	210.870261049404	0.671303202443428	0.292384687278762	2.29595882291675	0.0216782358792377	0.172106342241252
ENSG00000265073.1_7	ENSG00000265073.1_7	39.244468248244	1.18102046844214	0.516213359133964	2.28785336052423	0.0221460621475041	0.172320274600675
ENSG00000259762.1_5	ENSG00000259762.1_5	45.8040651332718	1.12370103655879	0.491273650006962	2.28732201807051	0.0221770342448843	0.172320274600675
ENSG00000256028.2_6	ENSG00000256028.2_6	295.754385093803	0.6288093772005	0.27420416836346	2.29321596733353	0.0218355743213979	0.172320274600675
ENSG00000231185.6_7	ENSG00000231185.6_7	495.178932540545	-0.600084754097287	0.262095490914286	-2.28956534888856	0.0220465256217396	0.172320274600675
ENSG00000267583.5_6	ENSG00000267583.5_6	258.539472013787	-0.703594164933673	0.307417253767922	-2.2887269868881	0.0220952200040864	0.172320274600675
ENSG00000237298.9_6	ENSG00000237298.9_6	450.367472659779	-0.614222046035799	0.269100945183395	-2.28249679917401	0.0224600262421712	0.173779694568663
ENSG00000223745.7_6	ENSG00000223745.7_6	337.985585458006	-0.59919689473478	0.263791125637819	-2.27148238321507	0.0231177922366056	0.178114297991737
ENSG00000255158.1_5	ENSG00000255158.1_5	32.6875382782824	1.27414627142159	0.561810904327863	2.26792727162522	0.0233336398279755	0.179021959352451
ENSG00000182352.8_5	ENSG00000182352.8_5	69.1628792434487	0.944032962317513	0.417757318958837	2.25976402919833	0.0238359000026117	0.18211026529192
ENSG00000226312.7_5	ENSG00000226312.7_5	32.6579475861661	-1.30366010522895	0.579658678807001	-2.24901334680613	0.0245116469297306	0.186492780390367
ENSG00000285875.1_1	ENSG00000285875.1_1	695.44496756608	-0.596806075992889	0.266830604679727	-2.23664776650799	0.0253093703778895	0.190184816090643
ENSG00000267169.1_7	ENSG00000267169.1_7	78.5449962867066	0.91781195385435	0.409972466418983	2.23871608225604	0.0251743954460579	0.190184816090643
ENSG00000248266.1_6	ENSG00000248266.1_6	127.205954964554	-0.80175372758176	0.358345215847628	-2.23737807043215	0.0252616405693537	0.190184816090643
ENSG00000262223.7_5	ENSG00000262223.7_5	94.4929282799082	0.815659283405774	0.36574823908995	2.23011130671548	0.0257400543816614	0.192628439757843
ENSG00000230696.1_6	ENSG00000230696.1_6	122.940528447877	-0.782084811132843	0.351245663947773	-2.22660346135727	0.0259737874276369	0.193516107649312
ENSG00000285952.1_1	ENSG00000285952.1_1	108.398406123008	0.778382000031031	0.350036641131075	2.2237157730569	0.0261675733242981	0.193516107649312
ENSG00000228839.5_6	ENSG00000228839.5_6	205.670416518401	0.636899347092701	0.286429484213606	2.22358165689999	0.0261766038276999	0.193516107649312
ENSG00000225032.5_5	ENSG00000225032.5_5	326.131315947184	0.607957749682032	0.274526662684416	2.21456722540977	0.0267897836970179	0.195360196131368
ENSG00000234129.7_5	ENSG00000234129.7_5	324.708287602204	-0.718169155257332	0.324214510224373	-2.21510491544725	0.0267528641352209	0.195360196131368
ENSG00000236778.7_7	ENSG00000236778.7_7	177.922757539506	0.72414986760901	0.327131784455608	2.21363347133662	0.0268540028636218	0.195360196131368
ENSG00000267705.1_6	ENSG00000267705.1_6	21.9132810287883	-1.56898374473814	0.708476241645844	-2.21458907513014	0.0267882825663857	0.195360196131368
ENSG00000205622.10_7	ENSG00000205622.10_7	207.792932516918	0.633547438166286	0.286553034118559	2.21092559747304	0.0270409897562901	0.19579445036134
ENSG00000234690.6_6	ENSG00000234690.6_6	385.723339417007	0.571780830997536	0.258763120616669	2.20966894213867	0.0271281467368122	0.19579445036134
ENSG00000232725.1_5	ENSG00000232725.1_5	63.7424810059048	0.922867756427413	0.417972501802148	2.20796285030316	0.027246862945451	0.195877054088164
ENSG00000279059.1_6	ENSG00000279059.1_6	9.60563115831943	-2.66802351889293	1.20937253222569	-2.2061221400347	0.0273754489141425	0.196029685165585
ENSG00000250057.1_5	ENSG00000250057.1_5	25.4153982962305	-1.43919104809414	0.654040556411508	-2.20046147595262	0.0277741702997568	0.198107949091234
ENSG00000271122.1_5	ENSG00000271122.1_5	22.2630916658679	-1.61880401285242	0.736306777355425	-2.19854558268042	0.0279102499802461	0.198303955112566
ENSG00000279443.1_5	ENSG00000279443.1_5	34.1876197712448	1.2600503235546	0.574102229327397	2.19481872597993	0.0281766036649578	0.199420458496949
ENSG00000236137.1_5	ENSG00000236137.1_5	91.7987836761869	-0.854069430293834	0.389596859214164	-2.19218766808473	0.0283659585389817	0.199985483753593
ENSG00000279342.2_4	ENSG00000279342.2_4	13.4827085842092	-2.0796880294775	0.9517490300314	-2.18512229995011	0.0288798805949689	0.202715422823457
ENSG00000223725.6_5	ENSG00000223725.6_5	118.514904022759	-0.810325890502764	0.371058291684486	-2.18382369741461	0.028975205562389	0.202715422823457
ENSG00000237886.1_5	ENSG00000237886.1_5	36.6249494420247	1.18156457369312	0.541783011268039	2.18088155058181	0.0291921786500415	0.203453886316702
ENSG00000186056.10_5	ENSG00000186056.10_5	113.379850952221	0.97245281310127	0.449024471137919	2.16570114906405	0.0303340311833351	0.210608140459201
ENSG00000235437.7_5	ENSG00000235437.7_5	483.23664083311	-0.598313504524044	0.276600970540173	-2.1630925710622	0.0305340603787738	0.211193917619852
ENSG00000244625.6_6	ENSG00000244625.6_6	593.327261956698	-0.516246137062311	0.239716682959475	-2.15356783136192	0.0312740792732095	0.2140704667158
ENSG00000259081.1_5	ENSG00000259081.1_5	141.51710606737	0.760113132715217	0.352685861268707	2.15521294213747	0.0311451746094631	0.2140704667158
ENSG00000228889.6_5	ENSG00000228889.6_5	18.1862052442059	-1.72171232986023	0.799857236707433	-2.15252453918846	0.0313560646925067	0.2140704667158
ENSG00000234072.1_5	ENSG00000234072.1_5	208.140021043718	0.639973973726419	0.297423447115325	2.15172670458046	0.0314188855858896	0.2140704667158
ENSG00000224945.1_6	ENSG00000224945.1_6	35.6726795733309	-1.28435961105638	0.598582928583845	-2.14566695728356	0.03189955921962	0.216537528382997
ENSG00000270087.5_7	ENSG00000270087.5_7	210.362164811259	0.696015253346159	0.324870094895225	2.14244174604817	0.0321579516303713	0.216967288530856
ENSG00000267114.1_6	ENSG00000267114.1_6	22.8838793020154	1.71117054298851	0.798898380486125	2.14191264469364	0.0322005121532651	0.216967288530856
ENSG00000279801.1_6	ENSG00000279801.1_6	30.0619311229396	1.20343771862175	0.5648520286914	2.13053624222571	0.0331273669886141	0.222391809269152
ENSG00000224739.2_2	ENSG00000224739.2_2	66.1309151719531	-0.905188703966211	0.425850315543164	-2.12560298989484	0.0335363304565916	0.224312598585115
ENSG00000260482.3_6	ENSG00000260482.3_6	28.3849029895762	-1.31888075343729	0.621536579771095	-2.12196803271501	0.0338404225945633	0.225476165890191
ENSG00000262903.1_5	ENSG00000262903.1_5	51.6557513959355	-1.00533107259248	0.474410775727062	-2.11911517197675	0.0340807348223947	0.225476165890191
ENSG00000223935.2_5	ENSG00000223935.2_5	152.168157846063	0.674048283133103	0.317921867004684	2.12016961740845	0.0339917436552689	0.225476165890191
ENSG00000236255.1_5	ENSG00000236255.1_5	373.033601493991	0.552805049198004	0.261361298793233	2.11509910514845	0.0344215014856683	0.226908526039098
ENSG00000177112.7_5	ENSG00000177112.7_5	16.0538080493392	-2.07474833299759	0.985123765552065	-2.10607885582264	0.035197503170121	0.231189355354824
ENSG00000232082.1_5	ENSG00000232082.1_5	54.1135897775227	0.936067198573945	0.447366194986179	2.09239591427525	0.0364031139843406	0.232842184034855
ENSG00000280029.3_5	ENSG00000280029.3_5	41.1469225374588	1.0500062936684	0.500768916391989	2.09678807788958	0.03601233943625	0.232842184034855
ENSG00000204666.3_6	ENSG00000204666.3_6	88.5718431901524	0.771769787917667	0.368798140231106	2.09266182154292	0.0363793536454846	0.232842184034855
ENSG00000268889.1_5	ENSG00000268889.1_5	11.6153182363771	-2.18464730901277	1.04270525925177	-2.09517242732664	0.0361556673898995	0.232842184034855
ENSG00000278610.1_6	ENSG00000278610.1_6	248.294363112343	-0.644398622321216	0.307036953594829	-2.09876568529134	0.0358375611405389	0.232842184034855
ENSG00000267436.1_5	ENSG00000267436.1_5	118.266912759412	0.72382439356634	0.346053191053595	2.09165646287665	0.0364692577403989	0.232842184034855
ENSG00000286109.1_1	ENSG00000286109.1_1	26.0459752643973	-1.35982217385442	0.648613558794673	-2.09650593240973	0.0360373342199328	0.232842184034855
ENSG00000285867.1_1	ENSG00000285867.1_1	352.580401476962	-0.569912130341868	0.272173401223163	-2.09393029510103	0.036266190084558	0.232842184034855
ENSG00000261487.1_7	ENSG00000261487.1_7	197.972517310994	0.617255898099178	0.29542499393371	2.0893827901294	0.0366732791571172	0.23332894683239
ENSG00000254485.5_6	ENSG00000254485.5_6	559.765928178899	-0.503810047325936	0.241532178958412	-2.08589203102699	0.0369884043106716	0.233705281215524
ENSG00000260586.2_6	ENSG00000260586.2_6	120.082289720536	-0.762574094710772	0.365535862668246	-2.08618133702211	0.0369622001272624	0.233705281215524
ENSG00000226330.1_6	ENSG00000226330.1_6	154.111873615024	-0.66616184604192	0.320057151272324	-2.08138403842478	0.0373987684790597	0.235483280147459
ENSG00000262880.1_6	ENSG00000262880.1_6	134.477183096872	0.695574326813555	0.335136867001877	2.07549331422753	0.0379408378612222	0.238075498057016
ENSG00000250490.1_4	ENSG00000250490.1_4	62.685852234688	-0.905464212473174	0.436717600531404	-2.07334032649793	0.0381406182108507	0.238351102333088
ENSG00000237037.9_5	ENSG00000237037.9_5	281.238134281119	0.56913450242077	0.274650923442697	2.07221040907774	0.0382458231016401	0.238351102333088
ENSG00000254577.1_6	ENSG00000254577.1_6	68.2354948719128	-0.881872726000261	0.426744693337726	-2.06651128828999	0.038780227644183	0.240043036197553
ENSG00000285906.1_1	ENSG00000285906.1_1	171.460600476818	-0.709809049886004	0.343269521206426	-2.06778932015685	0.038659838393414	0.240043036197553
ENSG00000268628.2_5	ENSG00000268628.2_5	16.7321382584822	-1.71632540585781	0.831873285516133	-2.06320534117515	0.0390931228989244	0.241162305450797
ENSG00000249592.5_6	ENSG00000249592.5_6	676.195139608925	0.516238233629021	0.250583778856488	2.06014226453452	0.0393849424429593	0.242144460945602
ENSG00000259577.1_5	ENSG00000259577.1_5	10.175451090687	1.9311820303621	0.938756047393893	2.05717133404713	0.0396697479191996	0.243077045974693
ENSG00000234807.6_4	ENSG00000234807.6_4	150.740171904709	-0.658662043814211	0.321939711867161	-2.04591735512887	0.0407645025203019	0.248949771244386
ENSG00000268364.1_5	ENSG00000268364.1_5	88.3954174869984	-0.779960727452345	0.381626514392311	-2.04378023548581	0.0409752625518783	0.249402764732433
ENSG00000272989.1_4	ENSG00000272989.1_4	22.6638052821239	1.30737466572919	0.641434555519197	2.03820429454562	0.0415295062043659	0.249450257661751
ENSG00000259735.1_6	ENSG00000259735.1_6	300.28556709006	-0.543715240205482	0.266697245733444	-2.03869837016956	0.0414801405289713	0.249450257661751
ENSG00000260855.1_5	ENSG00000260855.1_5	15.4361964065972	1.55323144614807	0.761423858539923	2.03990383112829	0.0413599051082547	0.249450257661751
