Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_020226	PRDM8	230.198300884717	-1.24581458373958	0.292134761119643	-4.26452017885458	2.00332239683588e-05	0.000732452826805043
NM_001197181	TUBB3	499.98706177721	1.04559367949124	0.245408916528224	4.26061813190471	2.03862294092374e-05	0.00074182686921386
NM_001382	DPAGT1	111.215870673443	-1.49942038249452	0.352407714093372	-4.25478876463311	2.09246460010395e-05	0.000757827509415005
NM_005030	PLK1	618.697671684324	-0.778290552919194	0.183046244864989	-4.25187937339684	2.11984037928332e-05	0.00076413776676701
NM_022405	SLC6A20	5345.83917111625	-0.586681923912371	0.138114836177542	-4.24778351225215	2.15895863979618e-05	0.000774602076465189
NM_002015	FOXO1	18349.5667525624	-0.640577181625478	0.15092790215372	-4.24425949400032	2.19316444965601e-05	0.00077958873353976
NM_080388	S100A16	2160.34894775441	0.640056462933203	0.150800775653082	4.2443844215076	2.19194307373037e-05	0.00077958873353976
NM_181671	PITPNC1	5288.8870527265	-0.672354453245556	0.158914478302533	-4.23092005478296	2.32737385218506e-05	0.000822194173289695
NM_006651	CPLX1	387.841477251726	0.926282355801087	0.218966952264857	4.23023815338435	2.33444034614683e-05	0.000822194173289695
NM_145798	OSBPL7	489.334138280239	0.845568485112187	0.200555172843743	4.2161389961803	2.48520615583842e-05	0.000871297391074309
NM_018003	UACA	2881.96510443442	-0.76778376187659	0.182627988070528	-4.20408596726194	2.62139299839007e-05	0.000914866156438135
NR_046349	PPWD1	940.844724039085	-0.845383125492568	0.201371351576143	-4.1981300660482	2.69128050949426e-05	0.000935006866601671
NM_018247	TMEM30A	768.561659685116	-0.762422588845432	0.181781415013681	-4.19417237338619	2.73869669401901e-05	0.000947194289039549
NM_177526	PPAP2C	704.748046413164	-0.816194642869494	0.194744754929532	-4.19109948899437	2.77605888553053e-05	0.000955810767852172
NM_134428	RFX3	2529.41607976278	-0.709614186625243	0.169471024064612	-4.18723018015575	2.82379409772344e-05	0.000967905851889311
NM_031423	NUF2	321.815135120025	-1.01479992745145	0.242748901868656	-4.18045115606961	2.90931300577598e-05	0.000992786900371021
NM_020770	CGN	1120.00784792664	0.741622448168984	0.177750809210699	4.17225919511788	3.01594270865995e-05	0.00102461982818987
NM_014547	TMOD3	2721.75552049616	-0.627865980830781	0.150721641415778	-4.16573210676999	3.10354978510505e-05	0.0010497381167417
NM_001085375	C1orf226	432.268090510813	-0.839682563305964	0.201816097004963	-4.16063225762073	3.17367762290303e-05	0.00106874985915129
NM_153608	ZNF114	159.767751208333	-1.30353028439749	0.313714848751632	-4.15514372234734	3.25083133621335e-05	0.00108995122268324
NM_001099691	TGFA	2265.91811042815	-0.612796936978211	0.147742241862309	-4.14774359217669	3.35768139435461e-05	0.00112088164112412
NM_005558	LAD1	3814.89064184545	0.72070930547906	0.174294708264096	4.13500394049269	3.54948544902665e-05	0.00117978135400981
NM_025130	HKDC1	426.33858169735	-0.852866570941257	0.206494324852435	-4.1302179687056	3.62419454870692e-05	0.00119862797569292
NM_001206856	CAPRIN2	1270.16345065085	-0.791227980718926	0.191609336154001	-4.129381149168	3.6374097204539e-05	0.00119862797569292
NM_001042618	PARP2	356.592607342984	0.898223113964614	0.217866536225348	4.1228135790232	3.74272590491171e-05	0.00122806194435522
NM_014508	APOBEC3C	84.9495990766284	-1.58845519008331	0.385377007647883	-4.12182138155651	3.75888609687379e-05	0.00122811606177859
NR_027910	CALB2	475.278515400201	0.824888758236706	0.200194490991706	4.12043685193556	3.78154704845551e-05	0.00123028467110345
NM_001204403	ANK3	9945.09774086048	-0.723171378888388	0.175745033449003	-4.11488942074847	3.87365070919722e-05	0.00125493207363782
NR_015360	FLJ33630	1135.86961433052	-0.834887105645198	0.203137733091057	-4.10995580654117	3.95734846777021e-05	0.00127666056872015
NM_175914	HNF4A	13242.7658221633	0.555984107208914	0.135348449425514	4.10779812822965	3.9944899704362e-05	0.00128325079468657
NM_172209_1	TAPBP	788.661311774415	-0.830799972228655	0.203474296601326	-4.08307086499712	4.44444626286228e-05	0.00142185243359402
NM_001145009	BTN3A1	206.587413650974	-1.1608717061092	0.28485108778898	-4.07536342978328	4.59425389689278e-05	0.00146367972698518
NM_014214	IMPA2	2355.61981396751	0.670549058701983	0.164637485907127	4.07288203538436	4.64349460854356e-05	0.00147325419852882
NM_006225	PLCD1	1190.40551988101	0.751427811253983	0.184707333086941	4.06820778956452	4.73761250099437e-05	0.0014969295795323
NM_201266	NRP2	2789.51297930957	-0.603511891879268	0.148423026948724	-4.06616078573686	4.7793967724414e-05	0.00150394296798381
NM_033429	CALML4	1866.34201098393	0.638160072051782	0.157151273684606	4.06080114458717	4.89046125143941e-05	0.00153261067300211
NR_037888	LOC100507266	4048.99840162757	-0.92258596867317	0.227554346145704	-4.0543544181856	5.02729472048352e-05	0.00156908816519807
NM_014631	SH3PXD2A	6079.70918673454	0.562156031365043	0.138754855861473	4.05143321201151	5.09048573168701e-05	0.00157599796160858
NM_001099645	RPL22L1	1246.38827503452	0.779770117105816	0.192423428076043	4.05236578987494	5.07023102375775e-05	0.00157599796160858
NM_006464	TGOLN2	808.45261923936	-0.868629409492151	0.214609493097571	-4.04748828653743	5.17701718586131e-05	0.00159635092180896
NM_002970	SAT1	372.605989514501	-0.907540511447898	0.224468717567276	-4.04306008108189	5.27580946618782e-05	0.0016203066032556
NM_017817	RAB20	3278.94909693522	0.591252806870607	0.146471448512984	4.03664204097904	5.42217027993875e-05	0.00165204061148293
NR_033849	LOC100128338	401.817950918291	-1.0077503239403	0.249604921993019	-4.03738161849421	5.40511045939343e-05	0.00165204061148293
NM_001193343	MRPS18A	1438.13657991883	0.807974868574059	0.200259892841147	4.03463148367393	5.46880599187347e-05	0.00165966373144682
NM_005544	IRS1	827.5259087793	-0.722111153929166	0.179339835988733	-4.02649612088712	5.66141729931735e-05	0.0017113528355968
NM_012192	FXC1	554.3434128637	-0.776563824363513	0.19311455844584	-4.02125987089318	5.78876994763409e-05	0.00174298728070331
NM_033103	RHPN2	21050.5055898917	0.579647654201493	0.144474637736654	4.0121066457219	6.01793008248938e-05	0.00180490887395912
NM_015257	TMEM194A	789.456679911282	-0.858065031918825	0.214017824405403	-4.00931573948456	6.08949487529902e-05	0.00181926621216132
NM_001114636	FANCL	3065.87617422795	-0.644013788532821	0.160809641195986	-4.00482075417314	6.20645244545329e-05	0.00184702100295311
NM_138571	HINT3	388.524793560271	0.854283629049849	0.213479702538351	4.0017089160801	6.28866344300595e-05	0.0018642609233745
NM_001098504	DDX17	6653.60910641171	-0.590526250837251	0.14761873551986	-4.00034757619098	6.3249515909627e-05	0.00186780685828506
NM_015040	PIKFYVE	1152.55209844563	-0.756403392890534	0.189214242769965	-3.99760283273243	6.39871959501557e-05	0.00188235130461799
NM_016445	PLEK2	1376.3548973764	0.644197300978651	0.161366379505965	3.99214076036724	6.54794838686745e-05	0.00191889876772398
NM_173570	ZDHHC23	234.823378565458	-1.10082872514112	0.275947535499963	-3.98926818877594	6.62774537777453e-05	0.00192756928070276
NM_001558	IL10RA	142.406678786734	1.31968248649614	0.330781550693908	3.98958915250179	6.61878388827934e-05	0.00192756928070276
NM_144567	ANGEL2	379.914837131052	-0.959422095390185	0.240768174234986	-3.98483769060691	6.75262656153143e-05	0.00195647799016748
NR_015353	LOC92249	1218.82090399201	-0.759265740653574	0.190837335407093	-3.97860166635588	6.93217683105947e-05	0.00200094938755168
NM_001004196	CD200	1787.73934350334	0.605488501721517	0.152427322725776	3.97230949736497	7.11791552879015e-05	0.00203922968022578
NM_001161660	MYB	1311.15173479466	0.660423727252632	0.166237481511196	3.97277269391352	7.10408346912232e-05	0.00203922968022578
NM_001197027	PLEKHA8	878.993333091718	-0.764864811631983	0.192595940626255	-3.97134440707788	7.14681711258685e-05	0.00203989820782312
NM_152636	METTL15	3170.37923401805	-0.686245223184305	0.173185779577553	-3.96248020396502	7.41751591746984e-05	0.00210932174867902
NM_002532	NUP88	3003.26380063858	0.649142346167395	0.164110559380898	3.95551845424368	7.63688524574904e-05	0.00216369021833436
NM_033200	LMF2	77.7523518304637	-1.63185539462904	0.412817909084251	-3.95296657126375	7.71882241041576e-05	0.00217886464952839
NM_002087	GRN	176.708888867666	-1.17711002264143	0.298323338975594	-3.94575237285652	7.95497938545872e-05	0.00223604617364374
NM_022828	YTHDC2	2424.73241499213	-0.65467257005498	0.16597732977494	-3.94434933338604	8.00169428321744e-05	0.00223604617364374
NM_153837	GPR114	1310.83300687776	0.642109019771922	0.16280086034748	3.94413775456355	8.00876136691882e-05	0.00223604617364374
NR_037647	FOXRED1	875.943308662496	0.75635824354349	0.191900173796599	3.94141510442391	8.1002304788236e-05	0.00225339020349303
NM_006468	POLR3C	655.251244509294	0.726850773493865	0.185325052126829	3.92203193876044	8.78053495149052e-05	0.00243382481435178
NM_003057	SLC22A1	366.896028227109	1.12055773601052	0.285860782164174	3.91994217439373	8.85702176055142e-05	0.00244619471501848
NM_002165	ID1	227.840988633912	-1.00417566587152	0.256255260776275	-3.91865385643035	8.90448825593732e-05	0.00245048963545114
NR_045128	TXLNG2P	711.820487333685	-0.860113856444877	0.21980408398231	-3.91309315487559	9.1121362278549e-05	0.0024986779270525
NM_004892	SEC22B	503.336122120338	-0.824212828982843	0.210792660427354	-3.91006417069674	9.22716048873987e-05	0.00251499577417016
NM_078481	CD97	4993.98972744147	0.626919987148476	0.160345685720726	3.90980265125675	9.23715561755647e-05	0.00251499577417016
NM_022087	GALNT11	4136.00094482728	-0.693648113064877	0.177613785081929	-3.90537318229502	9.40800866536919e-05	0.0025524625629931
NM_004027	INPP4A	4143.38610143504	-0.586116259325222	0.150160874129003	-3.90325550996521	9.49074170589983e-05	0.00256584207105278
NM_014377	DNAJC2	1347.87886694265	0.624191416291322	0.159970437730708	3.90191728638061	9.54337705488103e-05	0.00257101926411848
NM_001191	BCL2L1	14051.6963140492	-0.521144969519862	0.133849519679565	-3.89351393092391	9.88025257056429e-05	0.00265246780548226
NM_001083590	TMEM214	644.237247941381	-0.73803894083198	0.189922212702165	-3.88600643564199	0.000101906805880244	0.00272627336428054
NM_001684	ATP2B4	2030.51723202965	-0.5768682787056	0.148557354816856	-3.88313509901124	0.000103118235770879	0.00274910352169725
NM_203500	KEAP1	1236.3759240962	0.721062795120944	0.185841428022014	3.87998953083556	0.000104460960940052	0.00277526386885023
NM_004252	SLC9A3R1	1433.59429575894	-0.602044976618913	0.155409628418086	-3.87392327455595	0.000107097142845718	0.00283548918196352
NM_014822	SEC24D	1622.49505764278	-0.59324506926195	0.153324437601169	-3.86921405709059	0.000109186751154794	0.00288087929679214
NM_001042548	FEZ2	2310.23903700552	-0.706202976447326	0.182867017393765	-3.86183898284221	0.000112536729411381	0.00294870436570734
NM_018351	FGD6	1792.26705991711	-0.597178168291055	0.154668051254461	-3.86103117901558	0.000112909492513409	0.00294870436570734
NM_022757	CCDC14	1327.48561730921	-0.823238150241288	0.213131960827507	-3.8625748435147	0.000112198175306292	0.00294870436570734
NM_022162	NOD2	479.629426697727	0.785402724480233	0.2035261098102	3.85897772631072	0.000113862313536931	0.00296350794351374
NM_006712	FASTK	183.324580134079	-1.10941248717556	0.288468278038571	-3.84587343439967	0.000120123760707738	0.00309659648770197
NM_144566	ZNF700	591.762045151898	-0.920854320722162	0.239447448107007	-3.84574706476153	0.000120185693323155	0.00309659648770197
NM_001012754	NHLRC3	197.415995999667	-1.10495971532981	0.28727953725092	-3.84628757726206	0.000119921003875807	0.00309659648770197
NM_203379	ACSL5	1211.75267893136	-0.743231579156806	0.1934003911234	-3.84296833548069	0.000121555156780443	0.00312140633364629
NM_020651	PELI1	13326.7096140923	0.516346827106703	0.134722865179237	3.83265918832524	0.000126765517342456	0.00324435214051794
NM_004563	PCK2	340.590418623696	-0.971670494067365	0.253955464167364	-3.82614525445692	0.000130165502112709	0.00332030141269562
NM_015392	NPDC1	178.69755242349	-1.37407813440249	0.359699025660018	-3.82007744358264	0.000133409779091671	0.00333918343578918
NM_007271	STK38	764.155539663564	-0.722449522692018	0.189017095268729	-3.82213853019431	0.000132299327762959	0.00333918343578918
NM_018955	UBB	137.976542323131	-1.20507699534127	0.315490656288959	-3.81969155447044	0.000133618658119844	0.00333918343578918
NM_015979	MED23	920.996404393715	-0.766664478587797	0.200744123358513	-3.8191129372121	0.000133932437013636	0.00333918343578918
NM_004524	LLGL2	5678.21419613823	0.53691313613973	0.14052844183339	3.82067237873662	0.000133088347638789	0.00333918343578918
NM_012153	EHF	5712.93954978687	-0.528801281612111	0.138332721711527	-3.82267676851505	0.000132010778620535	0.00333918343578918
NM_001165938	STARD3	1289.59119120442	0.612329646237786	0.160334312773124	3.8190804927966	0.000133950051865468	0.00333918343578918
NM_001079880	PRKD2	1416.21861198866	0.641987235913859	0.168198053118809	3.81685295406115	0.000135164669171322	0.00335855770193337
NM_001493	GDI1	146.735156030915	-1.27708066837226	0.334717203594785	-3.81540194127077	0.000135961440589976	0.00336745787370914
NM_005603	ATP8B1	6034.61977929987	0.548871844494308	0.144150217452395	3.80763799177458	0.000140300453296405	0.00346375202704115
NR_033967	FLJ32224	227.010329681694	-0.957815141303471	0.251969551158234	-3.80131304318581	0.000143931319743579	0.00354200215702308
NM_014249	NR2E3	239.440613894202	-1.06324928118245	0.280176737306521	-3.79492348795262	0.000147688994113599	0.00361542244011009
NM_004163	RAB27B	795.318988616112	-0.709493967301899	0.186972563079681	-3.79464214222458	0.000147856557201689	0.00361542244011009
NM_152653	UBE2E2	6182.68404296306	-0.702308531270074	0.185222256541366	-3.7917070247615	0.000149615353222052	0.0036468148636156
NM_000416	IFNGR1	1302.96988873184	-0.606068293964461	0.159977158481752	-3.78846767698773	0.000151579309035113	0.00368299346446709
NM_032982	CASP2	3035.2859074466	-0.566975892286333	0.149987257486156	-3.78016040688433	0.00015672735332658	0.00379606504366399
NM_023938	C1orf116	1037.90814423032	-0.876673273754669	0.232177146213977	-3.77588099453474	0.000159443107094798	0.00384969866752786
NM_004653	KDM5D	1130.81652575646	-0.640446552203828	0.170181906299676	-3.7633057833778	0.00016768196155378	0.00401078536077857
NM_003105	SORL1	4883.81630451825	-0.522712165642411	0.138842831594394	-3.76477603949643	0.00016669842479183	0.00401078536077857
NM_199246	CCNG1	545.316247820003	-0.832884690069511	0.221310523170208	-3.7634210887882	0.000167604630461123	0.00401078536077857
NM_030816	ANKRD13C	6350.32434574565	-0.546004220276314	0.145217683126795	-3.75990174557168	0.000169980103970495	0.00404555858670017
NM_001441	FAAH	528.975651543827	0.724046683185802	0.192586420075928	3.75959365619	0.000170189557632737	0.00404555858670017
NM_001009	RPS5	1052.46942761593	-0.632978820764369	0.168424666423914	-3.75823110832948	0.000171118796144448	0.00405509295307738
NM_032823	C9orf3	16911.2208026437	-0.551998654508889	0.146968483688327	-3.75589813989986	0.000172720937475924	0.00406794895073663
NM_018685	ANLN	6928.65009218972	-0.523178007479989	0.13928246719737	-3.7562373643096	0.000172487105367146	0.00406794895073663
NM_016108	AIG1	2305.94542628925	-0.698468093943986	0.186114456548731	-3.7528954327151	0.000174803784060054	0.00410441423245594
NM_153354	TMEM161B	2263.78965019726	-0.676344249039562	0.180412540949894	-3.74887602313302	0.000177628861773998	0.00415803170945352
NM_001190481	CLSPN	908.218605748434	0.639597053685998	0.170956186958303	3.7412922285287	0.000183076495131112	0.00427252683774065
NM_022494	ZDHHC6	322.976057237497	-0.93158742795814	0.249251468610272	-3.7375403770028	0.000185829254613975	0.0043236273240185
NM_001142807	ACOXL	5396.46973877128	-0.593866300677392	0.159084049773791	-3.73303484241091	0.000189186412230568	0.00438843889155983
NM_020829	KIAA1432	3336.87705005739	-0.584937738035095	0.15694151448629	-3.72710649537024	0.000193690631927981	0.00444820522244324
NM_018490	LGR4	3749.2670574833	-0.606533979866332	0.162720747743073	-3.72745324907194	0.000193424425752981	0.00444820522244324
NM_001112732	MCF2L	1692.02914729979	0.581073739447754	0.155839425074002	3.72866968144822	0.000192493275038091	0.00444820522244324
NM_198488	FAM83H	1017.35711372651	-0.700259091512264	0.187908320940531	-3.72659969503895	0.000194080326845335	0.00444820522244324
NM_152287	ZNF276	1736.8680014768	0.645449676129179	0.173362908907558	3.72311286304818	0.000196781501899357	0.00447618324901679
NM_198334	GANAB	1421.01715653284	-0.730661122879184	0.196268201659411	-3.72276872515048	0.000197050004971044	0.00447618324901679
NR_037918	PRH1-PRR4	7390.72548998383	-0.61500840081917	0.16519726231663	-3.72287283817328	0.000196968737671772	0.00447618324901679
NM_001135242	NDRG1	3365.1291395259	0.755905082598962	0.203338144906027	3.71747801155708	0.000201221494172371	0.00455745909219901
NM_015694	ZNF777	887.07035604375	0.637460886686287	0.171519169617208	3.71655767754098	0.000201955553765918	0.0045606315935727
NR_027451	LOC647979	736.664145797937	-0.665716239207143	0.179256745934019	-3.71375836227765	0.00020420378409967	0.00459787875166354
NM_005423	TFF2	80.1900224934698	-1.53226867841991	0.413328548564183	-3.70714455544551	0.000209609309161491	0.00469207077475781
NM_032892	FRMD5	4126.23875216753	-0.698793016628831	0.18849366985131	-3.70724925234922	0.000209522702300864	0.00469207077475781
NM_138769	RHOT2	169.387302801042	-1.04110925476756	0.28104545910753	-3.70441585526287	0.000211878423925488	0.00472907714796482
NM_020310	MNT	3437.01289760354	0.578938040484405	0.15666674001437	3.69534746450526	0.000219586280014042	0.00488690857376179
NM_005902	SMAD3	12637.0181828248	-0.55655057886345	0.150865456569991	-3.68905242801721	0.000225090835536862	0.00498054015922775
NM_022734	METTL17	158.570538115607	-1.15857155582095	0.314029783410373	-3.68936838805169	0.000224811491817154	0.00498054015922775
NM_153252	BRWD3	1128.50971332768	-0.679599727241821	0.184375868968526	-3.68594725027618	0.000227853546450854	0.00502718255646454
