Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_198188	ASTN2	5583.35495609967	1.24526810160116	0.0492003356760265	25.310154585143	2.46942056497674e-141	1.06388050367834e-139
NR_037713	RFFL	2385.71650445322	1.66505858762476	0.0658100338201371	25.3009836186297	3.11559874348127e-141	1.33616700657935e-139
NM_018367	ACER3	2060.22649917346	1.74511073468812	0.0690362963285699	25.2781627563343	5.55362460316301e-141	2.37097050365805e-139
NM_004095	EIF4EBP1	4596.15580155254	1.3152091642964	0.0520666437555681	25.2601103015355	8.76996598834138e-141	3.72723554504509e-139
NM_001134364	MAP4	6068.92993900504	1.17504281574345	0.0465435451589684	25.2460961392202	1.25007324288999e-140	5.2889870164426e-139
NM_172131	WFDC10B	934.124587473822	2.79177070579437	0.110840889349205	25.1871914975247	5.5339849775114e-140	2.3309441188759e-138
NM_174858	AK5	11162.4462954233	-1.03466602934751	0.041156432083162	-25.1398378571017	1.8253706092112e-139	7.65438742129228e-138
NM_003183	ADAM17	3864.04204725023	1.34718281162075	0.0536125730195487	25.1281133462766	2.45206769121892e-139	1.0236840117987e-137
NM_005418	ST5	6279.11190602879	1.21127003858467	0.0482293108760345	25.1148112337339	3.42680379920095e-139	1.42431250420533e-137
NM_005339	UBE2K	3500.04086922182	1.39311998008212	0.0554996616862446	25.1014139141572	4.7996418650148e-139	1.98616758756205e-137
NM_001243254	DENND5A	3382.25189078559	1.4041379378064	0.056082054683628	25.0372056752819	2.40648117228037e-138	9.91491260282327e-137
NM_018969	GPR173	1678.41706210443	1.89407542544154	0.0756814054467504	25.0269589242	3.11139491364389e-138	1.27634830479261e-136
NM_022457	RFWD2	4974.67070554642	1.31064193264102	0.052472210628175	24.9778295396853	1.06481071257531e-137	4.34912946889527e-136
NM_005475	SH2B3	10272.378636902	1.15120213244265	0.0461505372351776	24.9445012216492	2.44988641457718e-137	9.96322341445505e-136
NM_001102426	TBC1D8	1801.65917288722	1.82559079225789	0.0732826526190289	24.9116363424848	5.56565016844234e-137	2.25373001456024e-135
NM_024665	TBL1XR1	9396.4857650712	1.06720311286719	0.0429143639722602	24.8682029531425	1.64348948874501e-136	6.62663390013213e-135
NM_017749	AMBRA1	6501.79764966568	1.17948607945769	0.0477316565505997	24.7107719424599	8.19235107747127e-135	3.28914180493368e-133
NM_000977	RPL13	2424.40539725326	-1.56480983431079	0.0633672337526671	-24.6943055841525	1.23126377779053e-134	4.9224465014634e-133
NM_024524	ATP13A3	2430.27917496261	1.65312668839869	0.0669621102619855	24.6874938966368	1.4571795871516e-134	5.80105038176174e-133
NR_033436	PHF14	5611.71242946886	1.20593605553473	0.0489416714235012	24.6402711729959	4.67910519580235e-134	1.85493098833593e-132
NM_001190482	PCSK5	4063.05879460147	-1.31266516856741	0.0532980658184866	-24.6287580685922	6.2164093297784e-134	2.45405113081419e-132
NM_145109	MAP2K3	2803.11289908641	1.7434408826535	0.0708123045817306	24.620592324336	7.60344767072061e-134	2.98910536555204e-132
NM_001167582	RBM6	3901.07063190684	1.3935260748408	0.0566041951300801	24.6187773121478	7.95149764581487e-134	3.11296183768727e-132
NM_016480	PAIP2	2199.26768421168	1.63577056721395	0.06645265742246	24.615577926626	8.60419328624004e-134	3.35456874610226e-132
NM_001013	RPS9	3025.75752372559	-1.4796799582747	0.0601525090444293	-24.5988069621799	1.30086606560968e-133	5.05089355104005e-132
NM_002093	GSK3B	8691.24701544192	1.10027759377197	0.0449013783462622	24.5043166667859	1.32865276322515e-132	5.13763886107758e-131
NM_000168	GLI3	39465.7975737074	-0.84386447761353	0.0344563837082427	-24.4908021909351	1.851112828269e-132	7.1286732794767e-131
NM_022903	CCDC71	1882.40773230139	-1.82544078164402	0.0745542263521433	-24.4847391081746	2.14793119597335e-132	8.2381019650441e-131
NR_024430	MIR100HG	12865.1905995613	-1.10448645253889	0.0451175961094719	-24.480170660223	2.4025674796189e-132	9.17741869239041e-131
NM_018412	ST7	7142.9202489181	1.13216592128911	0.046361593071532	24.4203411979885	1.0400173430375e-131	3.95667888369309e-130
NM_001198956	DCAF6	2163.45510771413	1.66819581828812	0.0683379571579036	24.4109699450562	1.30790316484991e-131	4.95584994391925e-130
NM_024790	CSPP1	2027.4491794284	1.73932021150321	0.0714321763402409	24.3492540843023	5.9037501750051e-131	2.22807531604692e-129
NM_198390	CMIP	3555.33779349524	1.44327455510924	0.0593371760090469	24.323276774904	1.11210791067164e-130	4.1803737598354e-129
NM_020351	COL8A1	4174.60777408782	-1.4803984127674	0.0608806326611568	-24.3164098015678	1.31461304843949e-130	4.9174538655054e-129
NM_001098577	RPL31	3306.67949776637	-1.38007597964226	0.0567552150288169	-24.3162849253859	1.31861772970097e-130	4.9174538655054e-129
NM_018984	SSH1	15672.8515862287	0.977492714697968	0.0402071894511284	24.3113912721033	1.48552478757657e-130	5.51808124834053e-129
NM_015221	DNMBP	15972.3329387345	0.980409479021491	0.0405150078436821	24.1986742987728	2.29737781767633e-129	8.50029792540244e-128
NM_139155	ADAMTS14	8082.04740792669	1.20906455711325	0.0501829048418769	24.0931560443328	2.9487262251345e-128	1.0867668724275e-126
NM_001077397	IRF2BP2	2968.72599467495	-1.42003811969657	0.0589685276540335	-24.0812883785718	3.92640167802272e-128	1.4414630284881e-126
NM_004438	EPHA4	4413.61010211819	1.24378630167228	0.0517611201703745	24.0293544184958	1.37242322143665e-127	5.01891980397473e-126
NM_001079673	FNDC3A	5742.99532427716	1.27017368343855	0.052899647052782	24.0110048781838	2.13421415882761e-127	7.774637292872e-126
NM_001016	RPS12	1436.29856437315	-1.93101159027355	0.080515833808802	-23.9830043225914	4.1836780779823e-127	1.51819241022165e-125
NM_007159	SLMAP	2879.01742327179	1.571869279585	0.06555949181966	23.976227331183	4.92331494620384e-127	1.7797500581392e-125
NM_016374	ARID4B	3459.9550389033	1.33438343391328	0.0556737841174355	23.9678953939721	6.0138320199186e-127	2.16566813389053e-125
NM_012098	ANGPTL2	2269.31734680657	-1.57250683278364	0.0658210198021185	-23.8906482687621	3.83113646126206e-126	1.37440199665428e-124
NM_001080512	BICC1	5551.4874135961	1.161436487456	0.0486635046988248	23.8666839686958	6.7964274695285e-126	2.42895049905308e-124
NR_037950	TM4SF19-TCTEX1D2	889.162704060365	2.60654603907469	0.109264801572806	23.8553129786987	8.91910110707628e-126	3.17553656397225e-124
NM_001198812	C9orf30-TMEFF1	4986.3742369902	1.19943060312073	0.0503158416356621	23.8380312070664	1.34776140037628e-125	4.78049955359029e-124
NM_001135635	C11orf68	1255.30977814357	-2.23756447524982	0.0942858710965884	-23.7317049651863	1.69769289856477e-124	5.9991507482991e-123
NM_001845	COL4A1	6010.9985423416	-1.26985812595584	0.0536633587523322	-23.6634112265785	8.5894677021041e-124	3.02394133467732e-122
NM_018434	RNF130	1884.22848889446	1.67797259067136	0.0709282885800954	23.6573111273723	9.92566893943886e-124	3.48136380831248e-122
NM_030645	SH3BP5L	2334.20363262156	-1.54194729033586	0.0652304947458271	-23.6384423626421	1.55199380519487e-123	5.4233561303754e-122
NM_005349	RBPJ	7388.74136934062	1.04284621688429	0.0441196427796969	23.6367783413738	1.614368831756e-123	5.62050550834609e-122
NM_005415	SLC20A1	6859.42552381048	-1.09874579396294	0.0464904674869114	-23.6337867385884	1.73286752557562e-123	6.01088422934045e-122
NM_004808	NMT2	1608.45526962825	1.82976425347596	0.0774253754001026	23.6326171364425	1.78152247792559e-123	6.15701999239119e-122
NM_004148	NINJ1	1491.5385514154	2.068131534095	0.0875274338401745	23.6283807642689	1.96945046248836e-123	6.78166609984588e-122
NM_001903	CTNNA1	9625.59650323514	1.00790321879947	0.042698888000818	23.604905560542	3.43202524931049e-123	1.17749666280889e-121
NM_005657	TP53BP1	4504.62363433588	1.20978386126664	0.0512899961823984	23.5871310452897	5.22423788810704e-123	1.7858943650105e-121
NM_016131	RAB10	3223.15981599672	1.35122291808399	0.0573634642858229	23.5554622599379	1.10355513394409e-122	3.75886017644856e-121
NM_145166	ZBTB47	1663.69608164711	-1.77410820414622	0.0753793365240488	-23.535736528806	1.75738312738569e-122	5.96435604564173e-121
NM_005121	MED13	3655.6878311932	1.28985286140727	0.0548154934440699	23.5308081778622	1.97390682574785e-122	6.6752010397602e-121
NM_182961	SYNE1	5009.46878061233	1.20413625318796	0.0512470397549672	23.4966987155828	4.40835517034913e-122	1.48545825115157e-120
NM_002982	CCL2	2464.85967904524	-1.48983666538816	0.0634133331936686	-23.4940601661499	4.69081931061074e-122	1.57501353009297e-120
NM_004071	CLK1	2558.93897214754	1.48749642309647	0.0633574122849459	23.4778594871671	6.86738284859825e-122	2.29765096370654e-120
NM_181784	SPRED2	5791.40593737685	1.11040871753018	0.0474252733678446	23.4138601356604	3.08773445316962e-121	1.02942666309736e-119
NM_001244262	HBP1	2971.84563745166	1.46142319784941	0.0624359623509615	23.406753781331	3.64771896217493e-121	1.21183902845494e-119
NM_017575	SMG6	5532.0797601873	1.21252080412682	0.0518526060479047	23.3839896688435	6.21923182598183e-121	2.05889306239083e-119
NM_183394	CADPS	23588.059615181	0.930033783301655	0.0398004568349823	23.3674147801291	9.1687645927676e-121	3.0247305570896e-119
NM_006939	SOS2	1900.87039592387	1.65056370964875	0.070693661497364	23.348114593135	1.44029790671673e-120	4.73491663758619e-119
NM_002254	KIF3C	3020.6700969296	1.38914749659748	0.059615838905291	23.3016514085183	4.26560089930327e-120	1.39742862794883e-118
NM_012423	RPL13A	3883.07541966022	-1.23894658001045	0.0531749505390652	-23.2994401960045	4.49155996994404e-120	1.46636222548173e-118
NM_024580	EFTUD1	2048.0813174836	1.67211437630555	0.0719092110382398	23.2531320002434	1.32244198753396e-119	4.30249660426996e-118
NM_004853	STX8	2686.55715994786	1.42932800702841	0.0615721703053561	23.213864314672	3.29857199552841e-119	1.06948545628215e-117
NM_018489	ASH1L	4072.19702843224	1.30060254577001	0.0560990227847825	23.1840499389736	6.59579614289279e-119	2.13121015781485e-117
NM_014574	STRN3	2918.1225962461	1.36906677967577	0.059152580598152	23.1446669922384	1.6451342224883e-118	5.29755678811504e-117
NM_004238	TRIP12	7150.02849270459	1.04076697002625	0.0449793488529488	23.1387736053902	1.88600117625542e-118	6.05252418298295e-117
NM_020831	MKL1	4900.19288031861	1.18633722042836	0.0513997174528664	23.0806175445659	7.2495170706792e-118	2.31861673091045e-116
NM_015159	FAM168A	2969.07808721886	1.35734056821355	0.0588462692726994	23.0658729090114	1.01937838214861e-117	3.24926859309869e-116
NM_000022	ADA	1596.90373018442	1.76064558454962	0.0763399939042836	23.0632135857536	1.08398488400672e-117	3.4435681416173e-116
NM_003566	EEA1	3061.30921693835	1.41386439948379	0.0613234629090609	23.055847344767	1.28508423779297e-117	4.06871469247538e-116
NM_018034	WDR70	3646.58692010716	1.27447596194036	0.0553450805565511	23.0278093215188	2.45489472838205e-117	7.74646547233601e-116
NM_001042465	PSAP	8443.54360562458	0.989738381226133	0.042984553960862	23.0254426305622	2.59265690987583e-117	8.15390598155949e-116
NM_001142285	RPS24	3255.41543965413	-1.35281149470891	0.0588478913221925	-22.9882747591117	6.10683487966925e-117	1.91421884018868e-115
NM_002309	LIF	4221.1914867147	-1.26181915870389	0.0548901867375687	-22.9880646013591	6.13646513703229e-117	1.917137369798e-115
NM_018695	ERBB2IP	3336.70504315106	1.30588408270763	0.0568942217579181	22.9528419997394	1.38025812409128e-116	4.29793247551195e-115
NM_025142	TAOK1	4049.56814927215	1.20236144019976	0.0524098127637536	22.9415328312584	1.7901065031975e-116	5.55580751896988e-115
NM_012474	UCK2	4521.58793777109	1.20984948502205	0.0527882846605672	22.9189012827653	3.01079659218958e-116	9.3137265073143e-115
NM_005328	HAS2	2827.35414389016	-1.5017965586632	0.0656106419843025	-22.8895269615333	5.90782697524432e-116	1.82157998403367e-114
NM_002317	LOX	1142.38152485441	-2.22316980539882	0.0971529763873405	-22.8831878143931	6.8321130310352e-116	2.0997063989517e-114
NM_001009984	C20orf194	5379.88978016771	1.09764739073443	0.0480162077929533	22.8599350341765	1.16403115710625e-115	3.56579024912256e-114
NM_002973	ATXN2	5756.23733538683	1.15401468175054	0.0505576879462731	22.8257012657876	2.54817607612816e-115	7.780595882935e-114
NM_001206878	CTDSP1	845.33484273407	-2.53828622677188	0.111442546534618	-22.7766351873823	7.81687969292349e-115	2.37910515815268e-113
NM_002836	PTPRA	4625.14547820992	1.21432458084076	0.0533209802266472	22.773860789489	8.32775914560521e-115	2.5264439723082e-113
NM_001085399	RELL1	3617.07568833209	1.2420966548218	0.054630280744149	22.7364135403026	1.95573478973597e-114	5.91421722473042e-113
NM_001030059	PPAPDC1A	5148.39367780598	-1.13135212604389	0.0498769483625553	-22.6828657964416	6.61384260488116e-114	1.99366150086434e-112
NR_003098	SNHG1	2643.97480787193	-1.4212722389748	0.0627973951760293	-22.632662310129	2.06738733529732e-113	6.21203806004148e-112
NM_012287	ACAP2	2337.85288910454	1.49618500536868	0.0661221003211749	22.6276085923051	2.31839335513329e-113	6.9441400970421e-112
NM_012074	DPF3	1653.69258695852	1.75389020241686	0.0776493032388142	22.5873269850559	5.77370762429077e-113	1.72389023529061e-111
NM_174970	ST3GAL3	3012.61148754326	1.38740030688015	0.0614650844701957	22.5721695307016	8.135479033708e-113	2.42139573132602e-111
NM_001321	CSRP2	1375.62282403132	-1.83405952584175	0.0812885689362749	-22.5623301017827	1.01626352553649e-112	3.01523470548327e-111
NM_015282	CLASP1	11135.6074343656	0.952468373592643	0.0422267971014657	22.5560174811265	1.1721256947332e-112	3.46677301874851e-111
NM_001172128	IL16	1054.49194440234	-2.10983205221176	0.0935657760938857	-22.5491856134951	1.36779105874517e-112	4.03284644976897e-111
NM_002338	LSAMP	5804.93388877897	1.20680490505597	0.0535523064541915	22.5350687012569	1.8814563069789e-112	5.53007484621369e-111
NM_024099	C11orf48	1422.16557403148	-1.84694789236488	0.0820635015561705	-22.5063256787878	3.59890748681907e-112	1.05452460056329e-110
NM_014504	RABGEF1	2644.03943588972	1.51054505210448	0.0671300478618609	22.5017723093666	3.9880449220366e-112	1.164928911437e-110
NM_001006619	MAPKAP1	10920.465787962	0.934205533907167	0.0415445480730667	22.4868382793364	5.58393123783355e-112	1.62606145768394e-110
NM_001005207	TRIM37	1944.37218205455	1.62434534244319	0.0723433227621502	22.4532863631893	1.18852011384447e-111	3.45036531511464e-110
NM_203342	EPB41	2188.8456478027	1.51327716405103	0.0674217882234893	22.4449277292205	1.4343670531616e-111	4.15130464619009e-110
NM_001256668	FAM193A	4699.52986267088	1.20333046148982	0.0536681357592335	22.421692955541	2.41811476396673e-111	6.97703755291318e-110
NM_006219	PIK3CB	2188.91386965429	1.48608468801648	0.0662826513011234	22.4204170902152	2.48842788775633e-111	7.15802351249419e-110
NM_003024	ITSN1	4114.45800907517	1.18146473549306	0.0528144052662473	22.3701228772164	7.69245904847402e-111	2.20602890949399e-109
NM_013253	DKK3	5342.07625565496	-1.12933371605967	0.0504972707191091	-22.3642525621153	8.77410138375928e-111	2.50859535017481e-109
NM_012453	TBL2	1043.20057781193	-2.08787236675558	0.0933793848314862	-22.3590289283164	9.86354909822416e-111	2.81155848162372e-109
NM_015601	HERC4	3304.88202142136	1.31863539965222	0.0592226743359127	22.2657185687509	7.94388102145039e-110	2.25754570594531e-108
NM_006763	BTG2	857.86039086637	-2.30992194254267	0.103858548968455	-22.2410380800166	1.37732848443512e-109	3.9024307058995e-108
NM_016220	ZNF107	3536.84943261633	1.24031418752415	0.0557940513712239	22.2302227037029	1.75262892381884e-109	4.95091434018886e-108
NM_001101802	PHF21A	5331.14697100871	1.07869533424822	0.0485666973538078	22.2105968291386	2.71309913076556e-109	7.64122098470837e-108
NM_003922	HERC1	3311.0946514242	1.27075571558499	0.0572452049347093	22.1984656537493	3.5537478496675e-109	9.97905088143241e-108
NM_001168724	TMEM135	2924.567087273	1.34108280287116	0.0605931679871407	22.1325744703721	1.53555325639811e-108	4.29909346412943e-107
NM_006471	MYL12A	1961.45873617561	-1.64039930652097	0.0741831593683271	-22.112826152041	2.37896598407503e-108	6.64069350880117e-107
NM_006311	NCOR1	5891.8543295958	1.07572757076965	0.0486700924087031	22.1024353464611	2.99471818425765e-108	8.33485724733655e-107
NM_001202545	CUX1	10696.195063803	0.993915791083231	0.0449816075464583	22.0960487029434	3.44966780945947e-108	9.57282817125003e-107
NM_005958	MTNR1A	675.156537140934	2.72577542210075	0.123469054074198	22.0765878749076	5.30671782093772e-108	1.46829567860843e-106
NM_033123	PLCZ1	672.480156627134	2.6833923518083	0.121710793383423	22.0472833773653	1.01432691769597e-107	2.7982966282051e-106
NM_001018072	BTBD11	36494.8223277219	0.965620809280628	0.0438128230104867	22.0396847984323	1.19969542880427e-107	3.30003684278959e-106
NM_015021	ZNF292	2943.58413734734	1.38388178776642	0.0627938274514287	22.0385003420417	1.23149094245968e-107	3.3776503029381e-106
NM_001136135	RPL28	1980.21238535545	-1.60379348786559	0.0727960812312122	-22.0313162568694	1.4431827884635e-107	3.9467911910589e-106
NM_013275	ANKRD11	12599.2181320182	1.04130445669003	0.047396446939764	21.9700953114359	5.56516288804128e-107	1.51755236556848e-105
NM_001831	CLU	1291.85309247793	1.83658845816549	0.0836047171129133	21.9675219483736	5.88953255304654e-107	1.60137578207476e-105
NM_001129891	FAM196B	5309.39424450174	-1.08018293209919	0.0492503652147255	-21.9324857265469	1.27280912516762e-106	3.45084887814842e-105
NM_014801	PCNXL2	7390.84721735783	0.966280141196899	0.0440665458389883	21.9277486537638	1.41245037008218e-106	3.81847256209897e-105
NM_002295	RPSA	2302.26910780035	-1.44695102336798	0.0659961851134428	-21.9247676343834	1.50805998170848e-106	4.05776955757665e-105
NR_026825	RPSAP52	2138.94752006429	-1.49896919192167	0.0683689025368018	-21.9247221514899	1.50956768914616e-106	4.05776955757665e-105
NM_181690	AKT3	7214.01754824037	0.998542375735118	0.0455785453646689	21.908166830378	2.17148085827783e-106	5.82043235734412e-105
NM_016166	PIAS1	3237.53273431095	1.29882401543204	0.0593006568810441	21.9023546069221	2.46697293864568e-106	6.5937364521592e-105
NM_175854	PAN3	3085.50748130888	1.2776093823617	0.0583442628503928	21.8977722906151	2.7279577710163e-106	7.2707010083443e-105
NM_014325	CORO1C	8334.73639279906	0.939308087613895	0.04293408087724	21.8779130336952	4.21703857053667e-106	1.12078194121165e-104
NR_028379	FTX	7324.38200129304	0.971223795247383	0.0444081483676843	21.8703961085245	4.9723955538756e-106	1.31782449580945e-104
NR_040724	RBM39	13086.9345005981	0.879845906690787	0.0402479988816768	21.8606124810678	6.16119817919177e-106	1.62831666164354e-104
